Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,repaired,221,221,0,2016-08-10,2017-08-10,2017-08-10,0.0,98.76454286400002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Connector_0,repaired,359,359,363,2021-01-25,2022-01-19,2022-01-25,2.6813903040000007,160.43651985600002,,0.005172435,0.018103524,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Connector_0,repaired,167,167,363,2021-08-05,2022-01-19,2022-08-05,530.9153315136001,447.79222405440004,,0.031034613,0.018103524,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,repaired,18,18,2,2016-06-13,2017-01-19,2017-06-13,32.400139104000004,4.0220862336000005,,0.002586218,0.0168104155,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Regulator_0,repaired,18,18,2,2016-08-29,2017-01-19,2017-08-29,595.2687050304,48.26503013760001,,0.031034613,0.0168104155,OGI_FU,2017-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Regulator_0,repaired,206,206,365,2019-06-27,2020-01-19,2020-06-26,35.5284283968,46.0305424512,,0.002586218,0.0271552865,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,Regulator_0,repaired,74,74,365,2019-11-06,2020-01-19,2020-11-05,1300.474423152,330.704836128,,0.051724355,0.0271552865,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,CatalyticHeater,Regulator_0,repaired,336,336,363,2021-02-17,2022-01-19,2022-02-17,77.7603263328,900.9472292352,,0.031034613,0.031034613,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,Valve_0,active,328,328,0,2022-02-07,,2023-02-07,0.0,879.4961047296,,0.031034613,,,,False,,N/A,N/A,True
0000000004,ABBT0128628,CatalyticHeater,Valve_0,active,114,114,0,2022-09-09,,2023-09-09,0.0,305.6785242048,,0.031034613,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,CatalyticHeater,Valve_0,active,14,14,0,2022-12-18,,2023-12-18,0.0,84.46380243840001,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,375,375,365,2018-01-09,2019-01-19,2019-01-09,0.0,2262.4232796,,0.069827879,0.069827879,OGI_FU,2019-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,269,269,368,2020-04-27,2021-01-21,2021-04-27,257.4134940672,721.2940615008,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Valve_0,repaired,147,147,368,2020-08-27,2021-01-21,2021-08-27,584.5431427776,394.1644127904,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,342,342,365,2019-02-11,2020-01-19,2020-02-11,61.6719829536,917.0355726144,,0.031034613,0.031034613,OGI_FU,2020-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_4,repaired,120,120,368,2020-09-23,2021-01-21,2021-09-23,656.940687984,321.766867584,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_6,active,25,25,0,2022-12-07,,2023-12-07,0.0,67.03476408,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_8,active,303,303,0,2022-03-04,,2023-03-04,0.0,135.410210352,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_29,active,239,239,0,2022-05-07,,2023-05-07,0.0,106.80871377600002,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_30,repaired,216,216,0,2016-08-05,2017-08-05,2017-08-05,0.0,48.265034803199995,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_31,repaired,365,365,0,2020-01-22,2021-01-21,2021-01-21,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,FlareKnockOutDrum,Connector_31,repaired,365,365,0,2020-07-14,2021-07-14,2021-07-14,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_32,repaired,253,253,368,2020-05-13,2021-01-21,2021-05-13,300.31574307840003,678.3918124895999,,0.031034613,0.031034613,OGI_FU,2021-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_34,repaired,365,365,0,2021-03-06,2022-03-06,2022-03-06,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
