Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.095690057,2019-01-19,2020-01-01,2868.8644609056005
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.05258642766666666,2019-01-19,2020-01-01,1576.5831705888
ABBT0051093,0.05258642766666666,2019-01-19,2020-01-01,1576.5831705888
ABBT0051093,0.05258642766666666,2019-01-19,2020-01-01,1576.5831705888
ABBT0051093,0.041379484,2021-01-19,2022-01-01,1240.5900339072
ABBT0051093,0.041379484,2021-01-19,2022-01-01,1240.5900339072
ABBT0051093,0.095690057,2021-01-19,2022-01-01,2868.8644609056005
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.018103524,2021-01-19,2022-01-01,542.7581323392001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.095690057,2021-01-19,2022-01-01,2868.8644609056005
ABBT0051093,0.018103524,2019-01-19,2020-01-01,542.7581323392001
ABBT0051093,0.095690057,2021-01-19,2022-01-01,2868.8644609056005
ABBT0051093,0.018103524,2019-01-19,2020-01-01,542.7581323392001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.069827879,2021-01-19,2022-01-01,2093.4956747232
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.069827879,2019-01-19,2020-01-01,2093.4956747232
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.0245690685,2019-01-19,2020-01-01,736.6003288848
ABBT0051093,0.0245690685,2019-01-19,2020-01-01,736.6003288848
ABBT0051093,0.0491381375,2021-01-19,2022-01-01,1473.20067276
ABBT0051093,0.0491381375,2021-01-19,2022-01-01,1473.20067276
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.095690057,2019-01-19,2020-01-01,2868.8644609056005
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.018103524,2019-01-19,2020-01-01,542.7581323392001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.051724355,2021-01-19,2022-01-01,1550.737542384
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.095690057,2019-01-19,2020-01-01,2868.8644609056005
ABBT0051093,0.051724355,2021-01-19,2022-01-01,1550.737542384
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2021-01-19,2022-01-01,930.4425254304001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0051093,0.031034613,2019-01-19,2020-01-01,930.4425254304001
ABBT0152008,0.0336208306,2020-01-19,2021-01-01,1010.8842378163199
ABBT0152008,0.0336208306,2020-01-19,2021-01-01,1010.8842378163199
ABBT0152008,0.0336208306,2020-01-19,2021-01-01,1010.8842378163199
ABBT0152008,0.0336208306,2020-01-19,2021-01-01,1010.8842378163199
ABBT0152008,0.0336208306,2020-01-19,2021-01-01,1010.8842378163199
ABBT0152008,0.06336233499999999,2020-01-19,2021-01-01,1905.1279989119998
ABBT0152008,0.06336233499999999,2020-01-19,2021-01-01,1905.1279989119998
ABBT0152008,0.0038793265000000004,2020-01-19,2021-01-01,116.64048574080002
ABBT0152008,0.0038793265000000004,2020-01-19,2021-01-01,116.64048574080002
ABBT0152008,0.069827879,2020-01-19,2021-01-01,2099.5288034688
ABBT0152008,0.095690057,2020-01-19,2021-01-01,2877.1320818304002
ABBT0152008,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0152008,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0152008,0.018103524,2020-01-19,2021-01-01,544.3222768128
ABBT0152008,0.095690057,2020-01-19,2021-01-01,2877.1320818304002
ABBT0152008,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0152008,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0152008,0.069827879,2020-01-19,2021-01-01,2099.5288034688
ABBT0152008,0.031034613,2020-01-19,2021-01-01,933.1239159936
ABBT0152008,0.031034613,2020-01-19,2021-01-01,933.1239159936
