Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0121923,0.069827879,2022-02-12,2022-12-31,1942.6674560832
ABBT0121923,0.018103524,2022-02-12,2022-12-31,503.65452049920003
ABBT0121923,0.069827879,2022-02-12,2022-12-31,1942.6674560832
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.018103524,2022-02-12,2022-12-31,503.65452049920003
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0121923,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0059014,0.018103524,2022-01-24,2022-12-31,533.3732654976001
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.069827879,2022-01-24,2022-12-31,2057.2969022496
ABBT0059014,0.095690057,2022-01-24,2022-12-31,2819.2587353568
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.018103524,2022-01-24,2022-12-31,533.3732654976001
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.031034613,2022-01-24,2022-12-31,914.3541820512
ABBT0059014,0.018103524,2022-01-24,2022-12-31,533.3732654976001
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.051724355,2022-03-01,2022-12-31,1363.04020296
ABBT6440009,0.018103524,2022-03-01,2022-12-31,477.064064448
ABBT6440009,0.018103524,2022-03-01,2022-12-31,477.064064448
ABBT6440009,0.069827879,2022-03-01,2022-12-31,1840.1042674080002
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.095690057,2022-03-01,2022-12-31,2521.624382064
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.095690057,2022-03-01,2022-12-31,2521.624382064
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.095690057,2022-03-01,2022-12-31,2521.624382064
ABBT6440009,0.095690057,2022-03-01,2022-12-31,2521.624382064
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.051724355,2022-03-01,2022-12-31,1363.04020296
ABBT6440009,0.095690057,2022-03-01,2022-12-31,2521.624382064
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.095690057,2022-03-01,2022-12-31,2521.624382064
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT6440009,0.031034613,2022-03-01,2022-12-31,817.824121776
ABBT7390005,0.095690057,2022-02-04,2022-12-31,2728.314905184
ABBT7390005,0.018103524,2022-02-04,2022-12-31,516.1676762879999
ABBT7390005,0.095690057,2022-02-04,2022-12-31,2728.314905184
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.041379484,2022-02-04,2022-12-31,1179.8118478080003
ABBT7390005,0.041379484,2022-02-04,2022-12-31,1179.8118478080003
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.031034613,2022-02-04,2022-12-31,884.858885856
ABBT7390005,0.069827879,2022-02-04,2022-12-31,1990.9324860479999
ABBT7390005,0.051724355,2022-02-04,2022-12-31,1474.7648097600002
ABBT7390005,0.051724355,2022-02-04,2022-12-31,1474.7648097600002
ABBT7390005,0.051724355,2022-02-04,2022-12-31,1474.7648097600002
ABBT0044445,0.095690057,2022-03-08,2022-12-31,2463.7510355904
ABBT0044445,0.095690057,2022-03-08,2022-12-31,2463.7510355904
ABBT0044445,0.069827879,2022-03-08,2022-12-31,1797.8723661888
ABBT0044445,0.018103524,2022-03-08,2022-12-31,466.1150531328
ABBT0044445,0.018103524,2022-03-08,2022-12-31,466.1150531328
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.095690057,2022-03-08,2022-12-31,2463.7510355904
ABBT0044445,0.051724355,2022-03-08,2022-12-31,1331.7573130560002
ABBT0044445,0.095690057,2022-03-08,2022-12-31,2463.7510355904
ABBT0044445,0.069827879,2022-03-08,2022-12-31,1797.8723661888
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.018103524,2022-03-08,2022-12-31,466.1150531328
ABBT0044445,0.073707206,2022-03-08,2022-12-31,1897.7541743232
ABBT0044445,0.073707206,2022-03-08,2022-12-31,1897.7541743232
ABBT0044445,0.018103524,2022-03-08,2022-12-31,466.1150531328
ABBT0044445,0.018103524,2022-03-08,2022-12-31,466.1150531328
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.069827879,2022-03-08,2022-12-31,1797.8723661888
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.018103524,2022-03-08,2022-12-31,466.1150531328
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.051724355,2022-03-08,2022-12-31,1331.7573130560002
ABBT0044445,0.031034613,2022-03-08,2022-12-31,799.0543878336
ABBT0044445,0.051724355,2022-03-08,2022-12-31,1331.7573130560002
ABBT0120550,0.018103524,2022-03-13,2022-12-31,458.29433076480007
ABBT0120550,0.095690057,2022-03-13,2022-12-31,2422.4129309664
ABBT0120550,0.095690057,2022-03-13,2022-12-31,2422.4129309664
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.018103524,2022-03-13,2022-12-31,458.29433076480007
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.051724355,2022-03-13,2022-12-31,1309.412391696
ABBT0120550,0.069827879,2022-03-13,2022-12-31,1767.7067224608002
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0120550,0.095690057,2022-03-13,2022-12-31,2422.4129309664
ABBT0120550,0.031034613,2022-03-13,2022-12-31,785.6474350176001
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.051724355,2022-03-02,2022-12-31,1358.571218688
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.069827879,2022-03-02,2022-12-31,1834.0711386624
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.051724355,2022-03-02,2022-12-31,1358.571218688
ABBT0083677,0.018103524,2022-03-02,2022-12-31,475.49991997440003
ABBT0083677,0.018103524,2022-03-02,2022-12-31,475.49991997440003
ABBT0083677,0.095690057,2022-03-02,2022-12-31,2513.3567611392
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0083677,0.095690057,2022-03-02,2022-12-31,2513.3567611392
ABBT0083677,0.031034613,2022-03-02,2022-12-31,815.1427312128001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.018103524,2022-02-08,2022-12-31,509.91109839359996
ABBT0141075,0.050431246,2022-02-08,2022-12-31,1420.4666473344
ABBT0141075,0.050431246,2022-02-08,2022-12-31,1420.4666473344
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.069827879,2022-02-08,2022-12-31,1966.7999710656
ABBT0141075,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT0141075,0.018103524,2022-02-08,2022-12-31,509.91109839359996
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0141075,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.051724355,2022-03-14,2022-12-31,1304.943407424
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.095690057,2022-03-14,2022-12-31,2414.1453100415997
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.069827879,2022-03-14,2022-12-31,1761.6735937152
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.069827879,2022-03-14,2022-12-31,1761.6735937152
ABBT7630040,0.051724355,2022-03-14,2022-12-31,1304.943407424
ABBT7630040,0.051724355,2022-03-14,2022-12-31,1304.943407424
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.095690057,2022-03-14,2022-12-31,2414.1453100415997
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.018103524,2022-03-14,2022-12-31,456.73018629119997
ABBT7630040,0.050431246,2022-03-14,2022-12-31,1272.3198190848
ABBT7630040,0.050431246,2022-03-14,2022-12-31,1272.3198190848
ABBT7630040,0.018103524,2022-03-14,2022-12-31,456.73018629119997
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT7630040,0.031034613,2022-03-14,2022-12-31,782.9660444543999
