Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,active,174,174,0,2022-07-11,,2023-07-11,0.0,3642.017477167832,,0.24225850609087854,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,active,351,351,0,2022-01-15,,2023-01-15,0.0,93.80940773413904,,0.003093324883076759,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_1,repaired,62,62,46,2021-12-25,2022-03-04,2022-12-25,1518.7657068268036,318.11984399750617,,0.059386171594516535,0.059386171594516535,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_8,repaired,62,62,46,2021-11-26,2022-03-04,2022-11-26,816.4341989345747,189.5839712881784,,0.035391273015266275,0.023347638068987923,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_8,repaired,62,62,46,2021-12-01,2022-03-04,2022-12-01,265.6531165861731,60.55328392773064,,0.011304003122709572,0.023347638068987923,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_13,repaired,62,62,46,2021-05-27,2022-03-04,2022-05-27,963.2121626485769,710.9423105263305,,0.13271772523266326,0.13271772523266326,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,active,21,21,0,2022-12-11,,2023-12-11,0.0,249.31264728663226,,0.1374077641570945,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_3,repaired,38,38,0,2021-02-08,2022-02-08,2022-02-08,0.0,6350.247827477939,,1.9341641774725689,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_19,repaired,62,62,46,2021-10-04,2022-03-04,2022-10-04,482.06516428922896,139.66373918659906,,0.026072233271094505,0.026072233271094505,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_46,repaired,62,62,46,2021-07-22,2022-03-04,2022-07-22,14461.81197987409,6404.516733944239,,1.195586307859961,1.195586307859961,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_47,repaired,361,361,0,2021-12-28,2022-12-28,2022-12-28,0.0,35.74412014381558,,0.001145997491016966,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_4,repaired,62,62,46,2021-11-19,2022-03-04,2022-11-19,123.91030574502123,29.547842139197375,,0.005515950220130931,0.005515950220130931,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_5,repaired,62,62,46,2021-04-11,2022-03-04,2022-04-11,130.5376290642003,212.98244742053734,,0.039759268111659446,0.039759268111659446,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_2,active,238,238,0,2022-05-08,,2023-05-08,0.0,552.674313808621,,0.026876863222096804,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_5,active,97,97,0,2022-09-26,,2023-09-26,0.0,95.06237255073661,,0.011342875686179912,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_17,repaired,62,62,46,2021-04-28,2022-03-04,2022-04-28,410.65644327002485,462.92180877711894,,0.08641760169823755,0.08641760169823755,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_15,repaired,62,62,46,2021-03-22,2022-03-04,2022-03-22,323.8784212236496,1115.5812286592375,,0.20825515767981584,0.10511243659806714,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,PigTrap(GasService),Connector_15,repaired,62,62,46,2021-10-05,2022-03-04,2022-10-05,36.58943543113123,10.551372077814586,,0.0019697155163184337,0.10511243659806714,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Valve_7,repaired,62,62,46,2021-03-13,2022-03-04,2022-03-13,4.538374811711292,31.264359814011122,,0.00583638736073983,0.00583638736073983,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_0,repaired,62,62,46,2021-07-20,2022-03-04,2022-07-20,237.22285005883208,106.57838191048978,,0.019895904627854274,0.019895904627854274,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_1,repaired,39,39,0,2021-02-09,2022-02-09,2022-02-09,0.0,15589.902943757334,,4.626633114837765,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_2,repaired,62,62,46,2021-08-14,2022-03-04,2022-08-14,25515.477610997168,9705.27369252653,,1.81176704236233,1.81176704236233,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_3,repaired,62,62,46,2021-07-27,2022-03-04,2022-07-27,238.770489720168,102.09496801827875,,0.019058947136028737,0.019058947136028737,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Othertank_0,active,230,230,0,2022-05-16,,2023-05-16,0.0,1070.0902487761227,,0.053849146979474766,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_44,repaired,36,36,46,2022-01-27,2022-03-04,2023-01-27,3323.245010544529,396.14841185299025,,0.12736252953092536,0.12736252953092536,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_69,active,318,318,0,2022-02-17,,2023-02-17,0.0,961.6025776205261,,0.03499892912956142,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Connector_71,repaired,36,36,46,2022-01-27,2022-03-04,2023-01-27,163.43929896443174,19.482830340130935,,0.006263770042480367,0.006263770042480367,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PowerGenerator(naturalgasfired),Valve_6,repaired,62,62,46,2021-12-16,2022-03-04,2022-12-16,155.61944319260675,33.61813755380354,,0.006275787327098929,0.006275787327098929,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_7,active,13,13,0,2022-12-19,,2023-12-19,0.0,22.363578981151132,,0.019910593822249936,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_14,repaired,37,37,0,2021-02-07,2022-02-07,2022-02-07,0.0,243.63199925420457,,0.07621121097791685,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,ProductionTank(fixedroof-heavyoil),Connector_34,active,30,30,0,2022-12-02,,2023-12-02,0.0,3876.0819165661746,,1.4954019739838635,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_1,repaired,62,62,46,2021-07-18,2022-03-04,2022-07-18,548.2301201346027,249.92843712018654,,0.046656294265267795,0.046656294265267795,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PropaneFuelTank,Connector_8,repaired,17,17,46,2022-02-15,2022-03-04,2023-02-15,1175.0695154198368,66.14629722561996,,0.04503424375382622,0.04503424375382622,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_59,active,56,56,0,2022-11-06,,2023-11-06,0.0,55.76513651541512,,0.011525532513933349,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Connector_169,repaired,46,46,0,2021-02-16,2022-02-16,2022-02-16,0.0,1561.3996079695414,,0.3928642330841237,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Valve_4,repaired,62,62,46,2021-07-30,2022-03-04,2022-07-30,481.90757827227003,201.88020170865363,,0.03768671626878988,0.03768671626878988,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ReciprocatingCompressor,Valve_17,repaired,8,8,0,2021-01-09,2022-01-09,2022-01-09,0.0,18.705669305083862,,0.02706260026777179,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_6,repaired,58,58,46,2022-01-05,2022-03-04,2023-01-05,1752.4652299542468,336.566169991213,,0.06716278935009837,0.06716278935009837,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_55,active,313,313,0,2022-02-22,,2023-02-22,0.0,15749.346631658478,,0.5823773307766269,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_58,repaired,27,27,0,2021-01-28,2022-01-28,2022-01-28,0.0,16798.722614626015,,7.201098514500178,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,Reciprocating Compressor-ElectricDriver,Connector_187,active,271,271,0,2022-04-05,,2023-04-05,0.0,36753.92725518212,,1.5697146736701395,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,ScrewCompressor,Connector_60,repaired,62,62,46,2021-09-30,2022-03-04,2022-09-30,156.11345348582216,46.09063864819512,,0.008604136545735348,0.008604136545735348,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,ScrewCompressor-ElectricDriver,Connector_83,active,236,236,0,2022-05-10,,2023-05-10,0.0,27.8118528177066,,0.001363967985802466,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Scrubber,Connector_46,active,256,256,0,2022-04-20,,2023-04-20,0.0,1845.4558377024473,,0.08343532252343963,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Scrubber,Connector_58,active,21,21,0,2022-12-11,,2023-12-11,0.0,89.64865579150067,,0.049409532512952305,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Scrubber,Connector_75,repaired,29,29,0,2021-01-30,2022-01-30,2022-01-30,0.0,261.36766825041315,,0.10431340527235516,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,Separator,Connector_48,active,172,172,0,2022-07-13,,2023-07-13,0.0,24.950889642109907,,0.0016789735170455093,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Separator,Connector_57,repaired,62,62,46,2021-11-09,2022-03-04,2022-11-09,3293.4911484786803,816.7858048227126,,0.15247644205919814,0.15247644205919814,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Separator,Connector_83,repaired,93,93,0,2021-04-04,2022-04-04,2022-04-04,0.0,37.39821242935762,,0.004654297644035944,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,Separator,Valve_1,repaired,62,62,46,2021-05-30,2022-03-04,2022-05-30,45596.94789836298,32494.376663201212,,6.066005201463786,6.066005201463786,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,TankHeater,Connector_6,active,12,12,0,2022-12-20,,2023-12-20,0.0,98.83108924327426,,0.09532319564359014,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,TankHeater,Connector_35,repaired,62,62,46,2021-09-17,2022-03-04,2022-09-17,129.52761546933817,40.76503634060389,,0.0076099604877172735,0.0076099604877172735,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,TankHeater,Valve_3,active,86,86,0,2022-10-07,,2023-10-07,0.0,17.43880732241186,,0.0023469540431755843,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,Treater,Connector_29,repaired,62,62,46,2021-12-09,2022-03-04,2022-12-09,331.3717017966161,73.37516254067928,,0.013697573652307213,0.013697573652307213,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,Treater,Connector_104,repaired,62,62,46,2021-06-11,2022-03-04,2022-06-11,3517.4536391652437,2202.8497538206575,,0.41122493910929236,0.41122493910929236,OGI_FU,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0121923,Intermittent,Intermittent_0,active,206,206,0,2022-06-09,,,0.0,21358.08,,1.2,,,,N/A,N/A,False,,False
0000000003,ABBT0121923,Intermittent,Intermittent_0,active,20,20,0,2022-12-12,,,0.0,2073.6000000000004,,1.2,,,,N/A,N/A,False,,False
0000000000,ABBT0121923,Intermittent,Intermittent_0,expired,161,161,46,2021-06-11,2022-06-11,2022-06-11,0.0,13910.400000000001,,1.0,5.5,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000001,ABBT0121923,Intermittent,Intermittent_0,expired,345,345,46,2021-12-12,2022-12-12,2022-12-12,0.0,298080.0,,10.0,5.5,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000000,ABBT0121923,LevelController,LevelController_0,expired,220,220,46,2021-08-09,2022-08-09,2022-08-09,0.0,64627.200000000004,,3.4,3.4,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000000,ABBT0121923,Positioner,Positioner_0,active,225,225,0,2022-05-21,,,0.0,194400.0,,10.0,,,,N/A,N/A,False,,False
0000000001,ABBT0121923,PressureController,PressureController_0,active,319,319,46,2022-02-16,,,0.0,33073.920000000006,,1.2,5.6,OGI_FU,2022-02-16,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0121923,PressureController,PressureController_0,expired,175,175,46,2021-06-25,2022-06-25,2022-06-25,0.0,151200.0,,10.0,5.6,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000000,ABBT0121923,Pump,Pump_0,expired,95,95,46,2021-04-06,2022-04-06,2022-04-06,0.0,9849.6,,1.2,4.866666666666666,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000001,ABBT0121923,Pump,Pump_0,expired,233,233,46,2021-08-22,2022-08-22,2022-08-22,0.0,201312.0,,10.0,4.866666666666666,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000002,ABBT0121923,Pump,Pump_0,expired,320,320,46,2021-11-17,2022-11-17,2022-11-17,0.0,94003.20000000001,,3.4,4.866666666666666,OGI_FU,2022-02-16,N/A,N/A,True,expired,False
0000000000,ABBT0121923,Transducer,Transducer_0,active,296,296,0,2022-03-11,,,0.0,255744.00000000003,,10.0,,,,N/A,N/A,False,,False
0000000001,ABBT0121923,Transducer,Transducer_0,active,273,273,0,2022-04-03,,,0.0,235872.00000000003,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0059014,CatalyticHeater,Connector_0,repaired,18,18,4,2022-01-03,2022-01-21,2023-01-03,137655.87193168266,7202.923531308977,,4.6315094722922945,4.6315094722922945,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,CatalyticHeater,Regulator_0,active,332,332,0,2022-02-03,,2023-02-03,0.0,1835.2358703254033,,0.06397938526067476,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,CatalyticHeater,Valve_0,active,109,109,0,2022-09-14,,2023-09-14,0.0,20.087789669401474,,0.0021330051891566295,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,CatalyticHeater,CatadyneHeater_0,active,76,76,0,2022-10-17,,2023-10-17,0.0,3116.8392208274563,,0.4746648423531092,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_11,repaired,20,20,4,2021-08-21,2022-01-21,2022-08-21,6719.326903796984,633.8987645091494,,0.36683956279464663,0.18443699831282723,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0059014,FlareKnockOutDrum,Connector_11,repaired,20,20,4,2021-11-04,2022-01-21,2022-11-04,50.44744882073417,3.5155016599814752,,0.002034433831007798,0.18443699831282723,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_12,repaired,20,20,4,2021-04-07,2022-01-21,2022-04-07,1992.9975481534418,524.4730389877478,,0.30351449015494664,0.30351449015494664,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_22,repaired,20,20,4,2021-08-27,2022-01-21,2022-08-27,211.93730773874503,19.443789700802295,,0.011252193113890217,0.011252193113890217,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Connector_32,repaired,4,4,0,2021-01-05,2022-01-05,2022-01-05,0.0,0.6540496084258143,,0.0018925046540098792,,,,True,natural,N/A,N/A,True
0000000000,ABBT0059014,FlareKnockOutDrum,Regulator_0,active,115,115,0,2022-09-08,,2023-09-08,0.0,6.533581044795465,,0.0006575665302732956,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_0,repaired,20,20,4,2021-04-07,2022-01-21,2022-04-07,47.6587258901453,12.541769971090867,,0.007257968733270177,0.007257968733270177,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_5,active,233,233,0,2022-05-13,,2023-05-13,0.0,1508.9707442125468,,0.07495682046835493,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_7,active,299,299,0,2022-03-08,,2023-03-08,0.0,265.88754884675205,,0.010292315002429086,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_14,repaired,20,20,4,2021-07-14,2022-01-21,2022-07-14,7275.8297900288735,836.3022747159624,,0.48397122379395974,0.3666725589072435,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0059014,GasBoot,Connector_14,repaired,20,20,4,2021-08-07,2022-01-21,2022-08-07,4266.089079787963,430.918088867471,,0.24937389402052718,0.3666725589072435,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,GasBoot,Connector_15,active,255,255,0,2022-04-21,,2023-04-21,0.0,900.6923625945019,,0.04088109852008451,,,,False,,N/A,N/A,True
0000000001,ABBT0059014,GasBoot,Connector_15,active,183,183,0,2022-07-02,,2023-07-02,0.0,2059.5738795634356,,0.13026044067265202,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasPipelineHeader,Connector_4,active,323,323,0,2022-02-12,,2023-02-12,0.0,12164.108765706274,,0.4358770770878581,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasPipelineHeader,Connector_5,active,119,119,0,2022-09-04,,2023-09-04,0.0,11.76488629590456,,0.0011442660963181372,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasPipelineHeader,Connector_14,active,283,283,0,2022-03-24,,2023-03-24,0.0,63646.58648087969,,2.6030046165783145,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasPipelineHeader,Valve_6,active,241,241,0,2022-05-05,,2023-05-05,0.0,9016.847061514005,,0.4330359162014948,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,GasPipelineHeader,Valve_8,active,314,314,0,2022-02-21,,2023-02-21,0.0,292.66816562765524,,0.010787780344260705,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,LineHeater,Connector_3,repaired,20,20,4,2021-09-12,2022-01-21,2022-09-12,2907.237171616637,248.48180953988353,,0.14379734348372888,0.14379734348372888,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0059014,LineHeater,Connector_8,active,9,9,0,2022-12-23,,2023-12-23,0.0,425.1649269704797,,0.5467655953838473,,,,False,,N/A,N/A,True
0000000000,ABBT0059014,LineHeater,Connector_33,repaired,20,20,4,2021-09-19,2022-01-21,2022-09-19,542.8814930592735,45.052406063010245,,0.026071994249427223,0.026071994249427223,OGI_FU,2022-01-05,True,OGI_FU,N/A,N/A,True
