Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0051093,0.018103524,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.095690057,2022-05-22,2022-05-22,0.0
ABBT0051093,0.018103524,2022-01-19,2022-01-19,0.0
ABBT0051093,0.069827879,2022-05-22,2022-05-22,0.0
ABBT0051093,0.0245690685,2022-01-19,2022-01-19,0.0
ABBT0051093,0.0245690685,2022-01-19,2022-01-19,0.0
ABBT0051093,0.018103524,2022-05-22,2022-05-22,0.0
ABBT0051093,0.095690057,2022-05-22,2022-05-22,0.0
ABBT0051093,0.095690057,2022-05-22,2022-05-22,0.0
ABBT0051093,0.018103524,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0051093,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0051093,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0051093,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0051093,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0051093,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.0491381375,2022-01-19,2022-01-19,0.0
ABBT0051093,0.0491381375,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.018103524,2022-09-20,2022-12-31,159.5427363072
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0051093,0.018103524,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0051093,0.069827879,2022-05-22,2022-05-22,0.0
ABBT0051093,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0051093,0.018103524,2022-01-19,2022-01-19,0.0
ABBT0051093,0.018103524,2022-01-19,2022-01-19,0.0
ABBT0051093,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0051093,0.031034613,2022-01-19,2022-01-19,0.0
ABBT0154917,0.0271552865,2022-01-19,2022-05-02,241.66032562080002
ABBT0154917,0.0271552865,2022-01-19,2022-05-02,241.66032562080002
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.095690057,2022-05-20,2022-08-31,851.5649552544
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.06336233499999999,2022-05-20,2022-08-31,563.8740916319999
ABBT0154917,0.06336233499999999,2022-05-20,2022-08-31,563.8740916319999
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.010344871,2022-01-19,2022-05-02,92.06107600320001
ABBT0154917,0.010344871,2022-01-19,2022-05-02,92.06107600320001
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0137652,0.031034613,2022-05-21,2022-08-31,273.50183744640003
ABBT0137652,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0137652,0.095690057,2022-05-21,2022-08-31,843.2973343296
