Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0060675,0.002586218,2022-09-18,2022-12-31,23.238720460800003
ABBT0060675,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060675,0.0038793265000000004,2022-09-18,2022-12-31,34.858076198400006
ABBT0060675,0.0038793265000000004,2022-09-18,2022-12-31,34.858076198400006
ABBT0060675,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0060675,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0060675,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060675,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0060675,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0060675,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0060675,0.05258642766666666,2022-05-21,2022-08-31,463.4336697407999
ABBT0060675,0.05258642766666666,2022-05-21,2022-08-31,463.4336697407999
ABBT0060675,0.05258642766666666,2022-05-21,2022-08-31,463.4336697407999
ABBT0060675,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060675,0.031034613,2022-05-21,2022-08-31,273.50183744640003
ABBT0060675,0.002586218,2022-09-18,2022-12-31,23.238720460800003
ABBT0060675,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060675,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0060675,0.018103524,2022-09-18,2022-12-31,162.6710252544
ABBT0145239,0.00969831675,2022-01-19,2022-05-02,86.3072604216
ABBT0145239,0.00969831675,2022-01-19,2022-05-02,86.3072604216
ABBT0145239,0.00969831675,2022-01-19,2022-05-02,86.3072604216
ABBT0145239,0.00969831675,2022-01-19,2022-05-02,86.3072604216
ABBT0145239,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0145239,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0145239,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0145239,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0145239,0.005172435,2022-09-21,2022-12-31,45.13673678400001
ABBT0145239,0.051724355,2022-05-22,2022-05-22,0.0
ABBT0145239,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0145239,0.069827879,2022-05-22,2022-05-22,0.0
ABBT0145239,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT0145239,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0145239,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT0145239,0.002586218,2022-05-22,2022-05-22,0.0
ABBT0145239,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT0145239,0.002586218,2022-09-21,2022-12-31,22.5683727552
ABBT0145239,0.031034613,2022-05-22,2022-05-22,0.0
