Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.0168104155,2022-04-09,2022-04-10,1.4524198992
ABBT0141061,0.0168104155,2022-04-09,2022-04-10,1.4524198992
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.031034613,2022-08-29,2022-08-30,2.6813905632
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.031034613,2022-04-17,2022-04-18,2.6813905632
ABBT0141061,0.031034613,2022-07-29,2022-07-30,2.6813905632
ABBT0141061,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT0141061,0.031034613,2022-08-13,2022-08-14,2.6813905632
ABBT0141061,0.031034613,2022-11-17,2022-11-18,2.6813905632
ABBT0141061,0.051724355,2022-07-12,2022-07-13,4.468984272
ABBT0141061,0.095690057,2022-07-12,2022-07-13,8.267620924800001
ABBT0141061,0.031034613,2022-07-12,2022-07-13,2.6813905632
ABBT0141061,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT0141061,0.069827879,2022-03-16,2022-03-17,6.0331287456
ABBT0141061,0.031034613,2022-05-11,2022-05-12,2.6813905632
ABBT0141061,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0141061,0.069827879,2022-02-20,2022-02-21,6.0331287456
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0141061,0.069827879,2022-07-29,2022-07-30,6.0331287456
ABBT0141061,0.031034613,2022-09-14,2022-09-15,2.6813905632
ABBT0141061,0.069827879,2022-02-16,2022-02-17,6.0331287456
ABBT0141061,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0141061,0.051724355,2022-06-25,2022-06-25,0.0
ABBT0123020,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0123020,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT0123020,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0123020,0.095690057,2022-02-20,2022-02-21,8.267620924800001
ABBT0123020,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0123020,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0123020,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0123020,0.018103524,2022-01-29,2022-01-30,1.5641444736
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0123020,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0144482,0.0168104155,2022-01-28,2022-01-29,1.4524198992
ABBT0144482,0.0168104155,2022-01-28,2022-01-29,1.4524198992
ABBT0144482,0.0168104155,2022-01-28,2022-01-29,1.4524198992
ABBT0144482,0.0168104155,2022-01-28,2022-01-29,1.4524198992
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-12-05,2022-12-06,2.6813905632
ABBT0144482,0.031034613,2022-10-02,2022-10-03,2.6813905632
ABBT0144482,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0144482,0.031034613,2022-03-23,2022-03-24,2.6813905632
ABBT0144482,0.031034613,2022-09-14,2022-09-15,2.6813905632
ABBT0144482,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.069827879,2022-01-28,2022-01-29,6.0331287456
ABBT0144482,0.031034613,2022-04-07,2022-04-08,2.6813905632
ABBT0144482,0.031034613,2022-12-03,2022-12-04,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-04-25,2022-04-26,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0144482,0.018103524,2022-09-14,2022-09-15,1.5641444736
ABBT0144482,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0144482,0.031034613,2022-05-11,2022-05-12,2.6813905632
ABBT0144482,0.095690057,2022-01-28,2022-01-29,8.267620924800001
ABBT0144482,0.095690057,2022-12-03,2022-12-04,8.267620924800001
ABBT0144482,0.031034613,2022-03-04,2022-03-05,2.6813905632
ABBT0144482,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0144482,0.031034613,2022-03-23,2022-03-24,2.6813905632
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0098690,0.0491381375,2022-02-28,2022-03-01,4.24553508
ABBT0098690,0.0491381375,2022-02-28,2022-03-01,4.24553508
ABBT0098690,0.095690057,2022-05-19,2022-05-20,8.267620924800001
ABBT0098690,0.018103524,2022-05-16,2022-05-17,1.5641444736
ABBT0098690,0.069827879,2022-11-09,2022-11-10,6.0331287456
ABBT0098690,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0098690,0.031034613,2022-07-27,2022-07-28,2.6813905632
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0098690,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0098690,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT0098690,0.031034613,2022-11-24,2022-11-25,2.6813905632
ABBT0098690,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0098690,0.051724355,2022-10-23,2022-10-24,4.468984272
ABBT0098690,0.069827879,2022-11-24,2022-11-25,6.0331287456
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0098690,0.095690057,2022-07-14,2022-07-15,8.267620924800001
ABBT0098690,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT0098690,0.031034613,2022-04-14,2022-04-15,2.6813905632
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0098690,0.031034613,2022-12-29,2022-12-30,2.6813905632
ABBT0098690,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0098690,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0098690,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.018103524,2022-12-28,2022-12-29,1.5641444736
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.031034613,2022-12-28,2022-12-29,2.6813905632
ABBT0137950,0.069827879,2022-12-28,2022-12-29,6.0331287456
ABBT7290009,0.0168104155,2022-12-13,2022-12-14,1.4524198992
ABBT7290009,0.0168104155,2022-12-13,2022-12-14,1.4524198992
ABBT7290009,0.051724355,2022-08-30,2022-08-31,4.468984272
ABBT7290009,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT7290009,0.031034613,2022-09-24,2022-09-25,2.6813905632
ABBT7290009,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT7290009,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT7290009,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT7290009,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT7290009,0.018103524,2022-10-22,2022-10-23,1.5641444736
ABBT7290009,0.095690057,2022-08-14,2022-08-15,8.267620924800001
ABBT7290009,0.031034613,2022-12-27,2022-12-28,2.6813905632
ABBT7290009,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT7290009,0.031034613,2022-09-24,2022-09-25,2.6813905632
ABBT0137719,0.051724355,2022-02-19,2022-02-20,4.468984272
ABBT0137719,0.0491381375,2022-12-27,2022-12-28,4.24553508
ABBT0137719,0.0491381375,2022-12-27,2022-12-28,4.24553508
ABBT0137719,0.095690057,2022-05-18,2022-05-19,8.267620924800001
ABBT0137719,0.031034613,2022-04-25,2022-04-26,2.6813905632
ABBT0137719,0.031034613,2022-09-22,2022-09-23,2.6813905632
ABBT0137719,0.051724355,2022-02-19,2022-02-20,4.468984272
ABBT0137719,0.069827879,2022-02-19,2022-02-20,6.0331287456
ABBT0137719,0.031034613,2022-10-26,2022-10-27,2.6813905632
ABBT0137719,0.018103524,2022-02-19,2022-02-20,1.5641444736
ABBT0137719,0.069827879,2022-02-19,2022-02-20,6.0331287456
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.018103524,2022-02-19,2022-02-20,1.5641444736
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.069827879,2022-09-24,2022-09-25,6.0331287456
ABBT0137719,0.069827879,2022-07-22,2022-07-23,6.0331287456
ABBT0137719,0.031034613,2022-06-17,2022-06-18,2.6813905632
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.095690057,2022-10-08,2022-10-09,8.267620924800001
ABBT0137719,0.031034613,2022-12-11,2022-12-12,2.6813905632
ABBT0137719,0.031034613,2022-06-17,2022-06-18,2.6813905632
ABBT0137719,0.069827879,2022-12-27,2022-12-28,6.0331287456
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.031034613,2022-12-27,2022-12-28,2.6813905632
ABBT0137719,0.069827879,2022-12-27,2022-12-28,6.0331287456
ABBT0137719,0.095690057,2022-10-23,2022-10-24,8.267620924800001
ABBT0137719,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.031034613,2022-03-13,2022-03-14,2.6813905632
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.031034613,2022-05-18,2022-05-19,2.6813905632
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0137719,0.095690057,2022-02-19,2022-02-20,8.267620924800001
ABBT0137719,0.031034613,2022-02-19,2022-02-20,2.6813905632
ABBT0117625,0.012069016333333333,2022-10-17,2022-10-18,1.0427630112000001
ABBT0117625,0.012069016333333333,2022-10-17,2022-10-18,1.0427630112000001
ABBT0117625,0.012069016333333333,2022-10-17,2022-10-18,1.0427630112000001
ABBT0117625,0.018103524,2022-10-17,2022-10-18,1.5641444736
ABBT0117625,0.018103524,2022-10-17,2022-10-18,1.5641444736
ABBT0117625,0.095690057,2022-10-17,2022-10-18,8.267620924800001
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.031034613,2022-11-19,2022-11-20,2.6813905632
ABBT0117625,0.018103524,2022-10-17,2022-10-18,1.5641444736
ABBT0117625,0.069827879,2022-11-12,2022-11-13,6.0331287456
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.095690057,2022-10-17,2022-10-18,8.267620924800001
ABBT0117625,0.051724355,2022-10-17,2022-10-18,4.468984272
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.018103524,2022-12-02,2022-12-03,1.5641444736
ABBT0117625,0.069827879,2022-12-02,2022-12-03,6.0331287456
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.031034613,2022-11-08,2022-11-09,2.6813905632
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.031034613,2022-10-17,2022-10-18,2.6813905632
ABBT0117625,0.095690057,2022-10-17,2022-10-18,8.267620924800001
ABBT0135212,0.031034613,2022-10-09,2022-10-10,2.6813905632
ABBT0135212,0.031034613,2022-03-14,2022-03-15,2.6813905632
ABBT0135212,0.069827879,2022-05-23,2022-05-24,6.0331287456
ABBT0135212,0.095690057,2022-01-31,2022-02-01,8.267620924800001
ABBT0135212,0.069827879,2022-01-31,2022-02-01,6.0331287456
ABBT0135212,0.031034613,2022-06-27,2022-06-28,2.6813905632
ABBT0135212,0.031034613,2022-01-31,2022-02-01,2.6813905632
ABBT0135212,0.031034613,2022-06-27,2022-06-28,2.6813905632
ABBT0135212,0.031034613,2022-07-28,2022-07-29,2.6813905632
ABBT0135212,0.031034613,2022-06-09,2022-06-10,2.6813905632
ABBT0135212,0.037500157,2022-01-31,2022-02-01,3.2400135648000004
ABBT0135212,0.037500157,2022-01-31,2022-02-01,3.2400135648000004
ABBT0135212,0.069827879,2022-08-21,2022-08-22,6.0331287456
ABBT0135212,0.031034613,2022-10-09,2022-10-10,2.6813905632
ABBT0135212,0.031034613,2022-01-31,2022-02-01,2.6813905632
ABBT0135212,0.051724355,2022-01-31,2022-02-01,4.468984272
ABBT0135212,0.018103524,2022-01-31,2022-02-01,1.5641444736
ABBT0135212,0.069827879,2022-01-31,2022-02-01,6.0331287456
ABBT0135212,0.018103524,2022-08-07,2022-08-08,1.5641444736
ABBT0135212,0.018103524,2022-08-07,2022-08-08,1.5641444736
ABBT0135212,0.051724355,2022-01-31,2022-02-01,4.468984272
ABBT0135212,0.031034613,2022-04-15,2022-04-16,2.6813905632
ABBT0135212,0.031034613,2022-01-31,2022-02-01,2.6813905632
ABBT0135212,0.031034613,2022-01-31,2022-02-01,2.6813905632
ABBT0135212,0.031034613,2022-07-28,2022-07-29,2.6813905632
ABBT0135212,0.031034613,2022-01-31,2022-02-01,2.6813905632
ABBT0135212,0.031034613,2022-10-09,2022-10-10,2.6813905632
ABBT0135212,0.031034613,2022-10-25,2022-10-26,2.6813905632
ABBT0135212,0.031034613,2022-01-31,2022-02-01,2.6813905632
ABBT0135212,0.051724355,2022-01-31,2022-02-01,4.468984272
ABBT0135212,0.031034613,2022-06-12,2022-06-13,2.6813905632
ABBT0135212,0.018103524,2022-01-31,2022-02-01,1.5641444736
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.033620831,2022-02-02,2022-02-03,2.9048397984
ABBT0133946,0.033620831,2022-02-02,2022-02-03,2.9048397984
ABBT0133946,0.033620831,2022-02-02,2022-02-03,2.9048397984
ABBT0133946,0.018103524,2022-02-02,2022-02-03,1.5641444736
ABBT0133946,0.031034613,2022-06-05,2022-06-06,2.6813905632
ABBT0133946,0.031034613,2022-11-28,2022-11-29,2.6813905632
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.031034613,2022-09-25,2022-09-26,2.6813905632
ABBT0133946,0.018103524,2022-02-25,2022-02-26,1.5641444736
ABBT0133946,0.051724355,2022-07-22,2022-07-23,4.468984272
ABBT0133946,0.031034613,2022-06-29,2022-06-30,2.6813905632
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.095690057,2022-10-11,2022-10-12,8.267620924800001
ABBT0133946,0.069827879,2022-02-02,2022-02-03,6.0331287456
ABBT0133946,0.051724355,2022-05-28,2022-05-29,4.468984272
ABBT0133946,0.095690057,2022-09-17,2022-09-18,8.267620924800001
ABBT0133946,0.031034613,2022-09-09,2022-09-10,2.6813905632
ABBT0133946,0.02780184075,2022-02-02,2022-02-03,2.4020790408000003
ABBT0133946,0.02780184075,2022-02-02,2022-02-03,2.4020790408000003
ABBT0133946,0.02780184075,2022-02-02,2022-02-03,2.4020790408000003
ABBT0133946,0.02780184075,2022-02-02,2022-02-03,2.4020790408000003
ABBT0133946,0.028448395199999997,2022-02-12,2022-02-13,2.45794134528
ABBT0133946,0.051724355,2022-07-22,2022-07-23,4.468984272
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.018103524,2022-02-02,2022-02-03,1.5641444736
ABBT0133946,0.031034613,2022-06-13,2022-06-14,2.6813905632
ABBT0133946,0.095690057,2022-02-02,2022-02-03,8.267620924800001
ABBT0133946,0.031034613,2022-10-03,2022-10-04,2.6813905632
ABBT0133946,0.018103524,2022-06-20,2022-06-21,1.5641444736
ABBT0133946,0.051724355,2022-02-02,2022-02-03,4.468984272
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.031034613,2022-06-29,2022-06-30,2.6813905632
ABBT0133946,0.031034613,2022-04-10,2022-04-11,2.6813905632
ABBT0133946,0.051724355,2022-11-12,2022-11-13,4.468984272
ABBT0133946,0.031034613,2022-02-02,2022-02-03,2.6813905632
ABBT0133946,0.051724355,2022-02-02,2022-02-03,4.468984272
ABBT0117945,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0117945,0.031034613,2022-08-14,2022-08-15,2.6813905632
ABBT0117945,0.031034613,2022-06-11,2022-06-12,2.6813905632
ABBT0117945,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0117945,0.051724355,2022-01-30,2022-01-31,4.468984272
ABBT0117945,0.031034613,2022-02-05,2022-02-06,2.6813905632
ABBT0117945,0.051724355,2022-01-30,2022-01-31,4.468984272
ABBT0117945,0.031034613,2022-05-10,2022-05-11,2.6813905632
ABBT0117945,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0117945,0.051724355,2022-06-27,2022-06-28,4.468984272
ABBT0117945,0.041379484,2022-01-30,2022-01-31,3.5751874176000005
ABBT0117945,0.041379484,2022-01-30,2022-01-31,3.5751874176000005
ABBT0117945,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0117945,0.069827879,2022-08-14,2022-08-15,6.0331287456
ABBT0117945,0.031034613,2022-09-15,2022-09-16,2.6813905632
ABBT0117945,0.031034613,2022-01-30,2022-01-31,2.6813905632
ABBT0117945,0.031034613,2022-06-27,2022-06-28,2.6813905632
ABBT0100409,0.031034613,2022-03-07,2022-03-08,2.6813905632
ABBT0100409,0.069827879,2022-02-13,2022-02-14,6.0331287456
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.018103524,2022-02-01,2022-02-02,1.5641444736
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.051724355,2022-04-08,2022-04-09,4.468984272
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.031034613,2022-05-26,2022-05-27,2.6813905632
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.0038793265000000004,2022-02-01,2022-02-02,0.33517380960000004
ABBT0100409,0.0038793265000000004,2022-02-01,2022-02-02,0.33517380960000004
ABBT0100409,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0100409,0.018103524,2022-02-01,2022-02-02,1.5641444736
ABBT0100409,0.095690057,2022-02-01,2022-02-02,8.267620924800001
ABBT0100108,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.031034613,2022-04-24,2022-04-25,2.6813905632
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.031034613,2022-03-14,2022-03-15,2.6813905632
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.051724355,2022-01-27,2022-01-28,4.468984272
ABBT0100108,0.095690057,2022-03-14,2022-03-15,8.267620924800001
ABBT0100108,0.031034613,2022-04-10,2022-04-11,2.6813905632
ABBT0100108,0.031034613,2022-06-11,2022-06-12,2.6813905632
ABBT0100108,0.031034613,2022-05-28,2022-05-28,0.0
ABBT0100108,0.031034613,2022-02-21,2022-02-22,2.6813905632
ABBT0100108,0.095690057,2022-04-24,2022-04-25,8.267620924800001
ABBT0100108,0.031034613,2022-07-12,2022-07-13,2.6813905632
ABBT0100108,0.018103524,2022-10-08,2022-10-08,0.0
ABBT0100108,0.069827879,2022-03-14,2022-03-15,6.0331287456
ABBT0100108,0.095690057,2022-07-12,2022-07-13,8.267620924800001
ABBT0100108,0.031034613,2022-03-30,2022-03-31,2.6813905632
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.018103524,2022-09-06,2022-09-07,1.5641444736
ABBT0100108,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.031034613,2022-09-23,2022-09-24,2.6813905632
ABBT0100108,0.018103524,2022-02-09,2022-02-10,1.5641444736
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0100108,0.031034613,2022-10-08,2022-10-08,0.0
ABBT0100108,0.031034613,2022-05-09,2022-05-10,2.6813905632
ABBT0100108,0.031034613,2022-08-05,2022-08-06,2.6813905632
ABBT0100108,0.069827879,2022-05-25,2022-05-26,6.0331287456
ABBT9200212,0.018103524,2022-12-04,2022-12-05,1.5641444736
ABBT9200212,0.051724355,2022-12-04,2022-12-05,4.468984272
ABBT9200212,0.031034613,2022-12-04,2022-12-05,2.6813905632
ABBT9200212,0.051724355,2022-12-25,2022-12-26,4.468984272
ABBT9200212,0.069827879,2022-12-04,2022-12-05,6.0331287456
ABBT9200212,0.031034613,2022-12-04,2022-12-05,2.6813905632
ABBT9200212,0.031034613,2022-12-04,2022-12-05,2.6813905632
ABBT9200212,0.050431246,2022-12-04,2022-12-05,4.3572596544
