Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.032195600212519014,2022-01-20,2022-12-31,959.6864511347669
ABBT0114911,0.7278375277486623,2022-01-20,2022-12-31,21695.381027132127
ABBT0114911,0.14792471813475314,2022-01-20,2022-12-31,4409.339998160722
ABBT0114911,0.204753744335805,2022-01-20,2022-12-31,6103.299611161676
ABBT0114911,0.40106924169785957,2022-01-20,2022-12-31,11955.071956529799
ABBT0114911,0.0009400581886646271,2022-01-20,2022-12-31,28.021254487715204
ABBT0114911,0.0675959372410452,2022-01-20,2022-12-31,2014.8996972810758
ABBT0114911,12.766377818760134,2022-01-20,2022-12-31,380540.1900216021
ABBT0114911,0.7663090812193459,2022-01-20,2022-12-31,22842.14109298626
ABBT0114911,0.36232637961101055,2022-01-20,2022-12-31,10800.224723445002
ABBT0114911,0.6924367111314892,2022-01-20,2022-12-31,20640.15348540743
ABBT0114911,0.24921864369740776,2022-01-20,2022-12-31,7428.709331332331
ABBT0114911,0.02030892346968591,2022-01-20,2022-12-31,605.3683907843977
ABBT0114911,1.1857877604201978,2022-01-20,2022-12-31,35345.96156260526
ABBT0114911,0.033382182789498144,2022-01-20,2022-12-31,995.0561045893608
ABBT0114911,0.033382182789498144,2022-01-20,2022-12-31,995.0561045893608
ABBT0114911,0.10002204350687015,2022-01-20,2022-12-31,2981.457072852786
ABBT0114911,0.7832340948774683,2022-01-20,2022-12-31,23346.641900107574
ABBT0114911,0.2938667023992672,2022-01-20,2022-12-31,8759.578665117357
ABBT0114911,0.00018839126265935715,2022-01-20,2022-12-31,5.615566757350118
ABBT0114911,0.13738394729360198,2022-01-20,2022-12-31,4095.140700927688
ABBT0114911,0.20290939425896612,2022-01-20,2022-12-31,6048.323224071262
ABBT0114911,4.840605700109405,2022-01-20,2022-12-31,144288.77470886116
ABBT0114911,0.05026530234743503,2022-01-20,2022-12-31,1498.3081323723434
ABBT0114911,0.5632875849122126,2022-01-20,2022-12-31,16790.476331063237
ABBT0160520,0.15653768517857128,2022-01-21,2022-12-31,4652.5504638034245
ABBT0160520,0.44194257455804525,2022-01-21,2022-12-31,13135.240423984398
ABBT0160520,0.39306474445331324,2022-01-21,2022-12-31,11682.513108743597
ABBT0160520,0.04827471854900641,2022-01-21,2022-12-31,1434.801874826149
ABBT0160520,0.03336519183166062,2022-01-21,2022-12-31,991.6668855438843
ABBT0160520,0.010302139155452115,2022-01-21,2022-12-31,306.1960591226856
ABBT0160520,0.06674031047919875,2022-01-21,2022-12-31,1983.6288119385538
ABBT0160520,0.0033583222614286994,2022-01-21,2022-12-31,99.81471092527923
ABBT0160520,1.1190508294107615,2022-01-21,2022-12-31,33259.98113141489
ABBT0160520,1.653391588541752,2022-01-21,2022-12-31,49141.44343800254
ABBT0160520,0.1839856499329679,2022-01-21,2022-12-31,5468.347893047699
ABBT0160520,1.7362649934270766,2022-01-21,2022-12-31,51604.5736286422
ABBT0160520,0.005109439235502138,2022-01-21,2022-12-31,151.86070918190038
ABBT8480001,2.7225893393792027,2022-01-20,2022-12-31,81154.94302821528
ABBT8480001,2.540166298806974,2022-01-20,2022-12-31,75717.27703483829
ABBT8480001,0.08893819261904011,2022-01-20,2022-12-31,2651.069645588348
ABBT8480001,0.014506189989605355,2022-01-20,2022-12-31,432.4005112101565
ABBT8480001,0.002588824524094638,2022-01-20,2022-12-31,77.16768141421298
ABBT8480001,0.011590247410382937,2022-01-20,2022-12-31,345.4820948086946
ABBT8480001,0.12164639850423135,2022-01-20,2022-12-31,3626.0358466141283
ABBT8480001,0.009382897977096356,2022-01-20,2022-12-31,279.68542290128823
ABBT8480001,0.18318230419858023,2022-01-20,2022-12-31,5460.29812355128
ABBT8480001,0.021774524754761656,2022-01-20,2022-12-31,649.0550338899355
ABBT8480001,0.17653450167322496,2022-01-20,2022-12-31,5262.140425875489
ABBT8480001,0.06760019183313579,2022-01-20,2022-12-31,2015.0265181621116
ABBT8480001,0.034902974290085834,2022-01-20,2022-12-31,1040.3878576388786
ABBT8480001,0.11725715069286088,2022-01-20,2022-12-31,3495.2011478527975
ABBT8480001,0.03404033871216567,2022-01-20,2022-12-31,1014.6744163322344
ABBT8480001,0.18909862291226176,2022-01-20,2022-12-31,5636.6517517687
ABBT0153854,0.07416863807810556,2022-01-21,2022-12-31,2204.4105935022226
ABBT0153854,0.25835499525935357,2022-01-21,2022-12-31,7678.7238271004035
ABBT0153854,0.22087076589420496,2022-01-21,2022-12-31,6564.6325556012025
ABBT0153854,0.05055205232796177,2022-01-21,2022-12-31,1502.4878784707485
ABBT0153854,0.05055205232796177,2022-01-21,2022-12-31,1502.4878784707485
ABBT0153854,0.33643809708569333,2022-01-21,2022-12-31,9999.478546342143
ABBT0153854,0.04767804734712861,2022-01-21,2022-12-31,1417.067852032418
ABBT0153854,0.0046355044992410065,2022-01-21,2022-12-31,137.7746105246415
ABBT0153854,0.052622180193795866,2022-01-21,2022-12-31,1564.0153908479233
ABBT0153854,0.2223837227326043,2022-01-21,2022-12-31,6609.600053569373
ABBT0153854,0.1848342995118689,2022-01-21,2022-12-31,5493.5711163719625
ABBT0153854,0.35962371455670183,2022-01-21,2022-12-31,10688.592194568471
ABBT0153854,0.1014159531421781,2022-01-21,2022-12-31,3014.244392910561
ABBT0153854,0.2085961251433879,2022-01-21,2022-12-31,6199.8105930617185
ABBT0153854,0.40754537203331465,2022-01-21,2022-12-31,12112.900529425366
ABBT0153854,0.43405727629227014,2022-01-21,2022-12-31,12900.876743048337
ABBT0153854,0.20977456693653795,2022-01-21,2022-12-31,6234.835768661006
ABBT0153854,0.13798438672324065,2022-01-21,2022-12-31,4101.11674843347
ABBT0153854,0.29027085135211544,2022-01-21,2022-12-31,8627.314135547036
ABBT0153854,0.2569256995732124,2022-01-21,2022-12-31,7636.242872435189
ABBT0155000,0.03029419266189242,2022-01-21,2022-12-31,900.3918766197019
ABBT0155000,0.11323471583264746,2022-01-21,2022-12-31,3365.5169300916154
ABBT0155000,0.47807441710501547,2022-01-21,2022-12-31,14209.136595428428
ABBT0155000,0.006424828503701491,2022-01-21,2022-12-31,190.95618285561423
ABBT0155000,0.006424828503701491,2022-01-21,2022-12-31,190.95618285561423
ABBT0155000,0.006890746292606783,2022-01-21,2022-12-31,204.80400501034177
ABBT0155000,0.197072560061193,2022-01-21,2022-12-31,5857.3118011147535
ABBT0155000,0.2838881083886872,2022-01-21,2022-12-31,8437.608802285205
ABBT0155000,0.11759240172835711,2022-01-21,2022-12-31,3495.0343272095392
ABBT0155000,0.03771619233909303,2022-01-21,2022-12-31,1120.9855822255872
ABBT0155000,0.04037099701057379,2022-01-21,2022-12-31,1199.8906247494701
ABBT0155000,0.9509964943195119,2022-01-21,2022-12-31,28265.13740556681
ABBT0155000,0.06953048623477195,2022-01-21,2022-12-31,2066.557299675398
ABBT0155000,0.9584926800839852,2022-01-21,2022-12-31,28487.93604038418
ABBT0155000,0.7412412533695146,2022-01-21,2022-12-31,22030.87603614737
ABBT0088850,0.07814870679960931,2022-01-19,2022-12-31,2336.2087005502403
ABBT0088850,0.07814870679960931,2022-01-19,2022-12-31,2336.2087005502403
ABBT0088850,0.607462993196265,2022-01-19,2022-12-31,18159.741703806427
ABBT0088850,0.48483137233794754,2022-01-19,2022-12-31,14493.74297721954
ABBT0088850,0.022826110600207915,2022-01-19,2022-12-31,682.3728807268556
ABBT0088850,0.22571070209044758,2022-01-19,2022-12-31,6747.486012572676
ABBT0088850,10.022483883060824,2022-01-19,2022-12-31,299616.1421937735
ABBT0088850,0.1414941175314384,2022-01-19,2022-12-31,4229.8817471318325
ABBT0088850,0.004475748113834213,2022-01-19,2022-12-31,133.79980441420548
ABBT0088850,2.5307348690444913,2022-01-19,2022-12-31,75654.80046916365
ABBT0088850,0.3490533874521535,2022-01-19,2022-12-31,10434.741585849657
ABBT0088850,0.005309904004098958,2022-01-19,2022-12-31,158.73639426013588
ABBT0088850,0.005309904004098958,2022-01-19,2022-12-31,158.73639426013588
ABBT0088850,0.24424019929716778,2022-01-19,2022-12-31,7301.414213869252
ABBT0088850,0.022198317824504515,2022-01-19,2022-12-31,663.6053923728678
ABBT0088850,2.6765764763775737,2022-01-19,2022-12-31,80014.64781542175
ABBT0088850,0.06631616506492781,2022-01-19,2022-12-31,1982.481964916978
ABBT0088850,0.3016668370004228,2022-01-19,2022-12-31,9018.14909202544
ABBT0088850,0.303166411211127,2022-01-19,2022-12-31,9062.977963309915
ABBT0088850,0.03831483304090061,2022-01-19,2022-12-31,1145.3989448578993
ABBT0088850,0.015455975173470101,2022-01-19,2022-12-31,462.0471042257846
ABBT0155561,0.786509859106371,2022-01-19,2022-12-31,23512.240332069498
ABBT0155561,0.18541990001030076,2022-01-19,2022-12-31,5543.016658867936
ABBT0155561,0.169209151715269,2022-01-19,2022-12-31,5058.406065036938
ABBT0155561,0.8030595934237618,2022-01-19,2022-12-31,24006.984709647302
ABBT0155561,0.04910017093981355,2022-01-19,2022-12-31,1467.8201501431624
ABBT0155561,0.01131596215426459,2022-01-19,2022-12-31,338.28389902444735
ABBT0155561,0.08840164586964061,2022-01-19,2022-12-31,2642.7141622853846
ABBT0155561,0.2743095207680825,2022-01-19,2022-12-31,8200.318537649367
ABBT0155561,0.1805355809825254,2022-01-19,2022-12-31,5397.002872124008
ABBT0155561,0.16117727923860528,2022-01-19,2022-12-31,4818.298056470562
ABBT0155561,0.20340516407608533,2022-01-19,2022-12-31,6080.675336956126
ABBT0155561,0.1670992905578069,2022-01-19,2022-12-31,4995.333031651303
ABBT0155561,0.3722105596690217,2022-01-19,2022-12-31,11127.011354969603
ABBT0041497,0.01971205078621772,2022-01-19,2022-12-31,589.2799310235071
ABBT0041497,0.21116339324778696,2022-01-19,2022-12-31,6312.602943106643
ABBT0041497,0.39026106538846145,2022-01-19,2022-12-31,11666.620393148823
ABBT0041497,0.008975578813617338,2022-01-19,2022-12-31,268.3195432858022
ABBT0041497,3.3466687468023535,2022-01-19,2022-12-31,100046.65418440828
ABBT0041497,1.6821716840092764,2022-01-19,2022-12-31,50287.51319044691
ABBT0041497,0.014230353994363579,2022-01-19,2022-12-31,425.40789444910257
ABBT0041497,0.08645252680910628,2022-01-19,2022-12-31,2584.446417442147
ABBT0041497,0.4026870927269299,2022-01-19,2022-12-31,12038.089024815934
ABBT0041497,0.19957009930341038,2022-01-19,2022-12-31,5966.028376615872
ABBT0041497,0.01743883692241695,2022-01-19,2022-12-31,521.3235664935013
ABBT0160261,0.10073615764289484,2022-01-22,2022-12-31,2985.3361789787177
ABBT0160261,0.05917558880844747,2022-01-22,2022-12-31,1753.6804094561026
ABBT0160261,0.029645688218867747,2022-01-22,2022-12-31,878.5558995037894
ABBT0160261,0.017321247577386973,2022-01-22,2022-12-31,513.3186362053784
ABBT0160261,1.4315955363213888,2022-01-22,2022-12-31,42425.620037991626
ABBT0160261,0.8394596874837177,2022-01-22,2022-12-31,24877.55573051747
ABBT0160261,31.384692790445918,2022-01-22,2022-12-31,930091.6477834228
ABBT0160261,0.11995811416245018,2022-01-22,2022-12-31,3554.9827048270436
ABBT0160261,0.007352577849094102,2022-01-22,2022-12-31,217.89511507347356
ABBT0160261,0.7568381814164833,2022-01-22,2022-12-31,22429.050873913766
ABBT0160261,0.11400245603761817,2022-01-22,2022-12-31,3378.4855851660222
ABBT0098754,0.0972316737212059,2022-01-20,2022-12-31,2898.2817302817057
ABBT0098754,0.6996453510477494,2022-01-20,2022-12-31,20855.028624031318
ABBT0098754,0.47197480954133947,2022-01-20,2022-12-31,14068.62512280825
ABBT0098754,0.0046943114506167545,2022-01-20,2022-12-31,139.92803571998422
ABBT0098754,0.31721082076594914,2022-01-20,2022-12-31,9455.420145391412
ABBT0098754,0.12520624807772543,2022-01-20,2022-12-31,3732.1478427008396
ABBT0098754,0.05415975624073237,2022-01-20,2022-12-31,1614.3940140237503
ABBT0098754,0.004246400178922042,2022-01-20,2022-12-31,126.57669653330824
ABBT0098754,0.004671693086058205,2022-01-20,2022-12-31,139.253827509223
ABBT0098754,1.9348796290966794,2022-01-20,2022-12-31,57674.89198411382
ABBT0098754,0.011122144559407254,2022-01-20,2022-12-31,331.52888502681145
ABBT0098754,0.12025145419811979,2022-01-20,2022-12-31,3584.455346737555
ABBT0098754,0.07002050526536616,2022-01-20,2022-12-31,2087.1712209500347
ABBT0098754,1.2064904169459139,2022-01-20,2022-12-31,35963.0663483238
ABBT0098754,0.06488413644276496,2022-01-20,2022-12-31,1934.066339085938
ABBT0098754,0.021233453105904906,2022-01-20,2022-12-31,632.9267701808135
ABBT0098754,2.6895180472554725,2022-01-20,2022-12-31,80169.15395259114
