Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0100422,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT0100422,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT0100422,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT0100422,0.031034613,2022-09-02,2022-09-03,2.6813905632
ABBT0100422,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT0100422,0.031034613,2022-03-23,2022-03-24,2.6813905632
ABBT0100422,0.051724355,2022-11-12,2022-11-13,4.468984272
ABBT0100422,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0100422,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0100422,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0100422,0.005172435,2022-04-17,2022-04-18,0.44689838400000004
ABBT0100422,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT0100422,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0100422,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0100422,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0100422,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0100422,0.002586218,2022-06-29,2022-06-30,0.2234492352
ABBT0100422,0.018103524,2022-03-30,2022-03-31,1.5641444736
ABBT0100422,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0100422,0.031034613,2022-03-12,2022-03-13,2.6813905632
ABBT0100422,0.002586218,2022-03-12,2022-03-13,0.2234492352
ABBT0100422,0.002586218,2022-04-28,2022-04-29,0.2234492352
ABBT0100422,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0100422,0.002586218,2022-05-23,2022-05-24,0.2234492352
ABBT0100422,0.002586218,2022-06-29,2022-06-30,0.2234492352
ABBT0100422,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0100422,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0100422,0.018103524,2022-03-23,2022-03-24,1.5641444736
ABBT0100422,0.002586218,2022-09-02,2022-09-03,0.2234492352
ABBT0100422,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0100422,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT0100422,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0100422,0.002586218,2022-03-23,2022-03-24,0.2234492352
ABBT0100422,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0100422,0.002586218,2022-09-08,2022-09-09,0.2234492352
ABBT0100422,0.002586218,2022-06-03,2022-06-04,0.2234492352
ABBT0100422,0.002586218,2022-02-16,2022-02-17,0.2234492352
ABBT0100422,0.051724355,2022-02-22,2022-02-23,4.468984272
ABBT0100422,0.051724355,2022-02-04,2022-02-05,4.468984272
ABBT0100422,0.069827879,2022-02-04,2022-02-05,6.0331287456
ABBT0100422,0.095690057,2022-01-29,2022-01-30,8.267620924800001
ABBT0100422,0.002586218,2022-02-22,2022-02-23,0.2234492352
ABBT0100422,0.069827879,2022-02-04,2022-02-05,6.0331287456
ABBT0100422,0.069827879,2022-02-04,2022-02-05,6.0331287456
ABBT0100422,0.002586218,2022-08-14,2022-08-15,0.2234492352
ABBT0100422,0.051724355,2022-02-04,2022-02-05,4.468984272
ABBT0100422,0.002586218,2022-04-17,2022-04-18,0.2234492352
ABBT0100422,0.031034613,2022-05-23,2022-05-24,2.6813905632
ABBT0100422,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0100422,0.018103524,2022-05-05,2022-05-06,1.5641444736
ABBT0100422,0.005172435,2022-01-29,2022-01-30,0.44689838400000004
ABBT0100422,0.051724355,2022-01-29,2022-01-30,4.468984272
ABBT0100422,0.069827879,2022-02-16,2022-02-17,6.0331287456
ABBT0100422,0.005172435,2022-01-29,2022-01-30,0.44689838400000004
ABBT0100422,0.069827879,2022-08-21,2022-08-22,6.0331287456
ABBT0100422,0.031034613,2022-02-22,2022-02-23,2.6813905632
ABBT0100422,0.031034613,2022-01-29,2022-01-30,2.6813905632
ABBT0100422,0.095690057,2022-08-14,2022-08-15,8.267620924800001
ABBT0100422,0.002586218,2022-10-07,2022-10-08,0.2234492352
ABBT0100422,0.069827879,2022-01-29,2022-01-30,6.0331287456
ABBT0100422,0.002586218,2022-06-10,2022-06-11,0.2234492352
ABBT0100422,0.002586218,2022-02-04,2022-02-05,0.2234492352
ABBT0100422,0.005172435,2022-08-21,2022-08-22,0.44689838400000004
ABBT0100422,0.095690057,2022-02-04,2022-02-05,8.267620924800001
ABBT0129263,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0129263,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0129263,0.031034613,2022-09-10,2022-09-11,2.6813905632
ABBT0129263,0.022413886999999997,2022-01-27,2022-01-28,1.9365598367999999
ABBT0129263,0.022413886999999997,2022-01-27,2022-01-28,1.9365598367999999
ABBT0129263,0.022413886999999997,2022-01-27,2022-01-28,1.9365598367999999
ABBT0129263,0.069827879,2022-06-30,2022-06-30,0.0
ABBT0129263,0.002586218,2022-02-06,2022-02-07,0.2234492352
ABBT0129263,0.031034613,2022-02-24,2022-02-24,0.0
ABBT0129263,0.095690057,2022-10-16,2022-10-17,8.267620924800001
ABBT0129263,0.002586218,2022-06-01,2022-06-02,0.2234492352
ABBT0129263,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0129263,0.031034613,2022-02-13,2022-02-14,2.6813905632
ABBT0129263,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT0129263,0.005172435,2022-11-03,2022-11-04,0.44689838400000004
ABBT0129263,0.095690057,2022-04-18,2022-04-19,8.267620924800001
ABBT0129263,0.031034613,2022-07-18,2022-07-19,2.6813905632
ABBT0129263,0.031034613,2022-08-23,2022-08-24,2.6813905632
ABBT0129263,0.031034613,2022-02-06,2022-02-07,2.6813905632
ABBT0129263,0.031034613,2022-02-06,2022-02-07,2.6813905632
ABBT0129263,0.002586218,2022-08-30,2022-08-31,0.2234492352
ABBT0129263,0.002586218,2022-02-06,2022-02-07,0.2234492352
ABBT0129263,0.031034613,2022-06-12,2022-06-13,2.6813905632
ABBT0129263,0.005172435,2022-04-18,2022-04-19,0.44689838400000004
ABBT0129263,0.002586218,2022-07-07,2022-07-08,0.2234492352
ABBT0129263,0.031034613,2022-04-27,2022-04-28,2.6813905632
ABBT0129263,0.069827879,2022-05-25,2022-05-26,6.0331287456
ABBT0129263,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0129263,0.005172435,2022-08-05,2022-08-06,0.44689838400000004
ABBT0129263,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0129263,0.031034613,2022-02-06,2022-02-07,2.6813905632
ABBT0129263,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT0129263,0.031034613,2022-02-24,2022-02-24,0.0
ABBT0129263,0.031034613,2022-11-03,2022-11-04,2.6813905632
ABBT0129263,0.018103524,2022-02-06,2022-02-07,1.5641444736
ABBT0129263,0.0168104155,2022-02-24,2022-02-24,0.0
ABBT0129263,0.0168104155,2022-02-24,2022-02-24,0.0
ABBT0129263,0.002586218,2022-07-18,2022-07-19,0.2234492352
ABBT0129263,0.095690057,2022-02-06,2022-02-07,8.267620924800001
ABBT0129263,0.002586218,2022-01-27,2022-01-28,0.2234492352
ABBT9820036,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT9820036,0.037500157,2022-01-27,2022-01-28,3.2400135648000004
ABBT9820036,0.037500157,2022-01-27,2022-01-28,3.2400135648000004
ABBT9820036,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT9820036,0.031034613,2022-06-12,2022-06-13,2.6813905632
ABBT9820036,0.031034613,2022-02-23,2022-02-24,2.6813905632
ABBT9820036,0.031034613,2022-07-25,2022-07-25,0.0
ABBT9820036,0.018103524,2022-02-13,2022-02-14,1.5641444736
ABBT9820036,0.051724355,2022-02-06,2022-02-07,4.468984272
ABBT9820036,0.031034613,2022-02-06,2022-02-07,2.6813905632
ABBT9820036,0.005172435,2022-02-06,2022-02-07,0.44689838400000004
ABBT9820036,0.031034613,2022-04-19,2022-04-20,2.6813905632
ABBT9820036,0.031034613,2022-04-01,2022-04-02,2.6813905632
ABBT9820036,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT9820036,0.031034613,2022-04-19,2022-04-20,2.6813905632
ABBT9820036,0.06336233499999999,2022-01-27,2022-01-28,5.474505744
ABBT9820036,0.06336233499999999,2022-01-27,2022-01-28,5.474505744
ABBT9820036,0.051724355,2022-11-21,2022-11-22,4.468984272
ABBT9820036,0.002586218,2022-05-15,2022-05-15,0.0
ABBT9820036,0.031034613,2022-06-30,2022-07-01,2.6813905632
ABBT9820036,0.018103524,2022-03-14,2022-03-15,1.5641444736
ABBT9820036,0.002586218,2022-01-27,2022-01-28,0.2234492352
ABBT9820036,0.018103524,2022-12-16,2022-12-17,1.5641444736
ABBT9820036,0.018103524,2022-02-06,2022-02-07,1.5641444736
ABBT9820036,0.002586218,2022-04-01,2022-04-02,0.2234492352
ABBT9820036,0.002586218,2022-02-06,2022-02-07,0.2234492352
ABBT9820036,0.002586218,2022-09-28,2022-09-29,0.2234492352
ABBT9820036,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT9820036,0.051724355,2022-07-25,2022-07-25,0.0
ABBT9820036,0.018103524,2022-05-06,2022-05-07,1.5641444736
ABBT9820036,0.051724355,2022-01-27,2022-01-28,4.468984272
