Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0091886,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0091886,,,2022-01-01,2022-01-02,28.296407750920086,2444.8096296794956,311,True
ABBT0091886,,,2022-01-02,2022-01-04,30.263837299752826,5229.591085397288,311,True
ABBT0091886,,,2022-01-04,2022-05-03,42.10111373444744,432866.8109720948,311,True
ABBT0091886,,,2022-05-03,2022-05-05,43.94046465920962,7592.9122931114225,311,True
ABBT0091886,,,2022-05-05,2022-09-03,46.25578986744078,483576.5295901729,311,True
ABBT0091886,,,2022-09-03,2022-12-31,46.25147941006477,475539.21070252196,311,True
ABBT0091886,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0095011,,,2022-01-01,2022-01-01,30.807256049340406,0.0,311,True
ABBT0095011,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095011,,,2022-01-01,2022-05-02,39.47794565026346,412718.23500611435,311,True
ABBT0095011,,,2022-05-02,2022-05-02,35.182569137561295,0.0,311,True
ABBT0095011,,,2022-05-02,2022-08-31,37.904324799670555,396266.97318567586,311,True
ABBT0095011,,,2022-08-31,2022-08-31,27.681896947301304,0.0,311,True
ABBT0095011,,,2022-08-31,2022-12-31,31.4436261211942,331440.97421828384,311,True
ABBT0095011,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0095255,,,2022-01-01,2022-01-01,24.204979679763046,0.0,311,True
ABBT0095255,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095255,,,2022-01-01,2022-05-02,24.291637412390042,253954.49416409046,311,True
ABBT0095255,,,2022-05-02,2022-05-04,13.523036921360212,2336.780780011045,311,True
ABBT0095255,,,2022-05-04,2022-08-31,11.132516986535663,114460.08664876508,311,True
ABBT0095255,,,2022-08-31,2022-08-31,6.699593817705053,0.0,311,True
ABBT0095255,,,2022-08-31,2022-12-31,7.72109792814219,81386.5490409612,311,True
ABBT0095255,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0095284,,,2022-01-01,2022-01-01,55.27838785783863,0.0,311,True
ABBT0095284,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095284,,,2022-01-01,2022-05-02,55.635421190487456,581634.9472938321,311,True
ABBT0095284,,,2022-05-02,2022-05-02,46.26692579489687,0.0,311,True
