Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0051093,,,2022-01-01,2022-01-01,1.111642593,0.0,361,True
ABBT0051093,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0051093,,,2022-01-01,2022-01-03,1.111642593,192.09184007040002,361,True
ABBT0051093,,,2022-01-03,2022-01-04,1.111642593,96.04592003520001,361,True
ABBT0051093,,,2022-01-04,2022-01-05,1.111642593,96.04592003520001,361,True
ABBT0051093,,,2022-01-05,2022-01-05,1.08060798,0.0,361,True
ABBT0051093,,,2022-01-05,2022-01-06,1.111642593,96.04592003520001,361,True
ABBT0051093,,,2022-01-06,2022-01-08,1.19224638,206.02017446400004,361,True
ABBT0051093,,,2022-01-08,2022-01-09,1.19224638,103.01008723200002,361,True
ABBT0051093,,,2022-01-09,2022-01-09,1.19224638,0.0,361,True
ABBT0051093,,,2022-01-09,2022-01-11,1.2232809929999997,211.38295559039997,361,True
ABBT0051093,,,2022-01-11,2022-01-12,1.2232809929999997,105.69147779519999,361,True
ABBT0051093,,,2022-01-12,2022-01-12,1.2232809929999997,0.0,361,True
ABBT0051093,,,2022-01-12,2022-01-12,1.0525906189999998,0.0,361,True
ABBT0051093,,,2022-01-12,2022-01-14,1.2232809929999997,211.38295559039997,361,True
ABBT0051093,,,2022-01-14,2022-01-15,1.2232809929999997,105.69147779519999,361,True
ABBT0051093,,,2022-01-15,2022-01-16,1.2232809929999997,105.69147779519999,361,True
ABBT0051093,,,2022-01-16,2022-01-17,1.2206947749999997,105.46802855999998,361,True
ABBT0051093,,,2022-01-17,2022-01-18,1.2206947749999997,105.46802855999998,361,True
ABBT0051093,,,2022-01-18,2022-01-19,1.2206947749999997,105.46802855999998,361,True
ABBT0051093,,,2022-01-19,2022-01-19,1.2206947749999997,0.0,361,True
ABBT0051093,,,2022-01-19,2022-01-19,1.1487117139999998,0.0,361,True
ABBT0051093,,,2022-01-19,2022-01-21,1.2206947749999997,210.93605711999996,361,True
ABBT0051093,,,2022-01-21,2022-01-22,1.2206947749999997,105.46802855999998,361,True
ABBT0051093,,,2022-01-22,2022-01-23,1.2206947749999997,105.46802855999998,361,True
ABBT0051093,,,2022-01-23,2022-01-23,1.2181085569999999,0.0,361,True
ABBT0051093,,,2022-01-23,2022-01-25,1.24914317,215.851939776,361,True
ABBT0051093,,,2022-01-25,2022-01-26,1.24914317,107.925969888,361,True
ABBT0051093,,,2022-01-26,2022-01-27,1.24914317,107.925969888,361,True
ABBT0051093,,,2022-01-27,2022-01-28,1.24914317,107.925969888,361,True
ABBT0051093,,,2022-01-28,2022-01-29,0.8767278139999997,75.74928312959997,361,True
ABBT0051093,,,2022-01-29,2022-01-29,0.8767278139999997,0.0,361,True
ABBT0051093,,,2022-01-29,2022-01-30,0.9073313899999996,78.39343209599997,361,True
ABBT0051093,,,2022-01-30,2022-01-30,0.753451436,0.0,361,True
ABBT0051093,,,2022-01-30,2022-02-01,0.9073313899999996,156.78686419199994,361,True
ABBT0051093,,,2022-02-01,2022-02-02,0.9073313899999996,78.39343209599997,361,True
ABBT0051093,,,2022-02-02,2022-02-03,0.8844864669999996,76.41963074879996,361,True
ABBT0051093,,,2022-02-03,2022-02-04,0.8844864669999996,76.41963074879996,361,True
ABBT0051093,,,2022-02-04,2022-02-05,0.6853476999999998,59.21404127999998,361,True
ABBT0051093,,,2022-02-05,2022-02-06,0.6853476999999998,59.21404127999998,361,True
ABBT0051093,,,2022-02-06,2022-02-06,0.6853476999999998,0.0,361,True
ABBT0051093,,,2022-02-06,2022-02-07,0.7500031429999999,64.8002715552,361,True
ABBT0051093,,,2022-02-07,2022-02-08,0.6853476999999998,59.21404127999998,361,True
ABBT0051093,,,2022-02-08,2022-02-08,0.6853476999999998,0.0,361,True
ABBT0051093,,,2022-02-08,2022-02-10,0.7370720549999997,127.36605110399996,361,True
ABBT0051093,,,2022-02-10,2022-02-11,0.7370720549999997,63.68302555199998,361,True
ABBT0051093,,,2022-02-11,2022-02-12,0.7370720549999997,63.68302555199998,361,True
ABBT0051093,,,2022-02-12,2022-02-13,0.7370720549999997,63.68302555199998,361,True
ABBT0051093,,,2022-02-13,2022-02-14,0.7370720549999997,63.68302555199998,361,True
ABBT0051093,,,2022-02-14,2022-02-15,0.7370720549999997,63.68302555199998,361,True
ABBT0051093,,,2022-02-15,2022-02-16,0.600002514,51.840217209600006,361,True
ABBT0051093,,,2022-02-16,2022-02-17,0.600002514,51.840217209600006,361,True
ABBT0051093,,,2022-02-17,2022-02-18,0.600002514,51.840217209600006,361,True
