Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,803120.53378,181005.97378,622114.56000,0.00000,6573,22,0,10,0,0,2000.00000
2022-10-08,799998.85636,179474.05636,620524.80000,0.00000,6570,20,0,17,0,0,3400.00000
2022-10-09,797047.05837,179960.97837,617086.08000,0.00000,6574,20,0,9,0,0,1800.00000
2022-10-10,798228.39503,180969.51503,617258.88000,0.00000,6573,19,0,12,0,0,2400.00000
2022-10-11,800317.65458,182574.93458,617742.72000,0.00000,6576,18,0,10,0,0,2000.00000
2022-10-12,800102.39848,182843.51848,617258.88000,0.00000,6579,23,0,13,0,0,2600.00000
2022-10-13,801242.97918,182930.01918,618312.96000,0.00000,6579,19,0,14,0,0,2800.00000
2022-10-14,800083.54864,183014.74864,617068.80000,0.00000,6590,26,0,13,0,0,2600.00000
2022-10-15,801319.67900,183628.79900,617690.88000,0.00000,6595,18,0,9,0,0,1800.00000
2022-10-16,799321.13193,183427.37193,615893.76000,0.00000,6585,18,0,20,0,0,4000.00000
2022-10-17,798345.37620,181466.65620,616878.72000,0.00000,6584,16,0,14,0,0,2800.00000
2022-10-18,797665.83985,180908.07985,616757.76000,0.00000,6572,9,0,18,0,0,3600.00000
2022-10-19,800847.86854,183519.86854,617328.00000,0.00000,6576,23,0,15,0,0,3000.00000
2022-10-20,800654.17368,181961.05368,618693.12000,0.00000,6580,18,0,9,0,0,1800.00000
2022-10-21,801266.58642,181623.06642,619643.52000,0.00000,6579,19,0,14,0,0,2800.00000
2022-10-22,802884.61824,182636.29824,620248.32000,0.00000,6579,22,0,16,0,0,3200.00000
2022-10-23,803255.30237,182903.30237,620352.00000,0.00000,6569,12,0,17,0,0,3400.00000
2022-10-24,805230.47870,183340.55870,621889.92000,0.00000,6578,26,0,13,0,0,2600.00000
2022-10-25,804464.89673,183438.97673,621025.92000,0.00000,6570,16,0,21,0,0,4200.00000
2022-10-26,802704.46286,183683.02286,619021.44000,0.00000,6570,16,0,11,0,0,2200.00000
2022-10-27,802306.11249,184010.43249,618295.68000,0.00000,6566,17,0,14,0,0,2800.00000
2022-10-28,803391.17203,183816.77203,619574.40000,0.00000,6568,15,0,9,0,0,1800.00000
2022-10-29,802661.06046,181894.34046,620766.72000,0.00000,6561,15,0,17,0,0,3400.00000
2022-10-30,802422.35414,182035.79414,620386.56000,0.00000,6559,17,0,15,0,0,3000.00000
2022-10-31,804789.31539,183141.31539,621648.00000,0.00000,6564,20,0,10,0,0,2000.00000
2022-11-01,805814.08201,183112.00201,622702.08000,0.00000,6560,16,0,17,0,0,3400.00000
2022-11-02,803416.51959,182857.15959,620559.36000,0.00000,6550,9,0,13,0,0,2600.00000
2022-11-03,801507.97060,182676.61060,618831.36000,0.00000,6553,22,0,15,0,0,3000.00000
2022-11-04,802045.15846,182436.19846,619608.96000,0.00000,6558,22,0,12,0,0,2400.00000
2022-11-05,801767.62633,182918.98633,618848.64000,0.00000,6554,14,0,13,0,0,2600.00000
2022-11-06,801100.17364,182839.05364,618261.12000,0.00000,6549,15,0,14,0,0,2800.00000
2022-11-07,800130.13684,182456.53684,617673.60000,0.00000,6544,15,0,12,0,0,2400.00000
2022-11-08,799706.95752,180875.59752,618831.36000,0.00000,6538,17,0,14,0,0,2800.00000
2022-11-09,802909.67448,180898.79448,622010.88000,0.00000,6539,18,0,12,0,0,2400.00000
2022-11-10,801858.49690,180815.29690,621043.20000,0.00000,6534,17,0,12,0,0,2400.00000
2022-11-11,798851.80854,180607.96854,618243.84000,0.00000,6519,9,0,19,0,0,3800.00000
2022-11-12,798479.33753,181600.61753,616878.72000,0.00000,6521,22,0,13,0,0,2600.00000
2022-11-13,799509.65361,182440.85361,617068.80000,0.00000,6526,24,0,13,0,0,2600.00000
2022-11-14,800764.45719,182399.65719,618364.80000,0.00000,6528,19,0,10,0,0,2000.00000
2022-11-15,798210.08254,182540.96254,615669.12000,0.00000,6527,15,0,9,0,0,1800.00000
2022-11-16,797296.41941,182474.01941,614822.40000,0.00000,6527,14,0,8,0,0,1600.00000
2022-11-17,797652.48404,181032.96404,616619.52000,0.00000,6536,23,0,12,0,0,2400.00000
2022-11-18,799383.47825,181018.67825,618364.80000,0.00000,6536,20,0,17,0,0,3400.00000
2022-11-19,799406.55576,179970.39576,619436.16000,0.00000,6533,15,0,14,0,0,2800.00000
2022-11-20,797909.34413,179924.70413,617984.64000,0.00000,6534,21,0,14,0,0,2800.00000
2022-11-21,798314.39665,180450.71665,617863.68000,0.00000,6526,13,0,17,0,0,3400.00000
2022-11-22,796263.09559,179764.53559,616498.56000,0.00000,6519,15,0,17,0,0,3400.00000
2022-11-23,795109.66879,179855.26879,615254.40000,0.00000,6526,25,0,12,0,0,2400.00000
2022-11-24,794375.75916,180192.71916,614183.04000,0.00000,6524,21,0,14,0,0,2800.00000
2022-11-25,794684.50415,180017.62415,614666.88000,0.00000,6523,17,0,14,0,0,2800.00000
2022-11-26,796567.16383,180777.08383,615790.08000,0.00000,6519,11,0,12,0,0,2400.00000
2022-11-27,794417.34313,178333.50313,616083.84000,0.00000,6522,20,0,14,0,0,2800.00000
2022-11-28,793658.23884,178645.75884,615012.48000,0.00000,6520,15,0,12,0,0,2400.00000
2022-11-29,794780.34389,179042.10389,615738.24000,0.00000,6541,29,0,7,0,0,1400.00000
2022-11-30,792651.70229,179159.86229,613491.84000,0.00000,6533,16,0,16,0,0,3200.00000
2022-12-01,790944.07501,176795.59501,614148.48000,0.00000,6540,21,0,12,0,0,2400.00000
2022-12-02,790911.95072,176677.07072,614234.88000,0.00000,6528,11,0,19,0,0,3800.00000
2022-12-03,794183.44186,178393.36186,615790.08000,0.00000,6529,19,0,14,0,0,2800.00000
2022-12-04,795238.29410,178670.61410,616567.68000,0.00000,6522,16,0,20,0,0,4000.00000
2022-12-05,798035.35880,178754.71880,619280.64000,0.00000,6525,18,0,11,0,0,2200.00000
2022-12-06,797078.12907,178212.20907,618865.92000,0.00000,6516,12,0,15,0,0,3000.00000
2022-12-07,797640.56381,177703.28381,619937.28000,0.00000,6509,15,0,21,0,0,4200.00000
2022-12-08,797732.18232,177604.82232,620127.36000,0.00000,6509,15,0,12,0,0,2400.00000
2022-12-09,794718.81909,175541.85909,619176.96000,0.00000,6518,28,0,14,0,0,2800.00000
2022-12-10,792027.03029,175459.35029,616567.68000,0.00000,6515,22,0,15,0,0,3000.00000
2022-12-11,790827.73927,175158.61927,615669.12000,0.00000,6512,14,0,14,0,0,2800.00000
2022-12-12,789941.70033,175205.70033,614736.00000,0.00000,6517,23,0,9,0,0,1800.00000
2022-12-13,789469.19142,176392.07142,613077.12000,0.00000,6511,17,0,16,0,0,3200.00000
2022-12-14,792545.06535,177999.14535,614545.92000,0.00000,6522,26,0,10,0,0,2000.00000
2022-12-15,790839.56194,178021.64194,612817.92000,0.00000,6517,16,0,9,0,0,1800.00000
2022-12-16,790376.82899,177679.86899,612696.96000,0.00000,6512,14,0,15,0,0,3000.00000
2022-12-17,788874.28410,176972.20410,611902.08000,0.00000,6511,20,0,17,0,0,3400.00000
2022-12-18,789006.74710,176845.46710,612161.28000,0.00000,6504,15,0,18,0,0,3600.00000
2022-12-19,788112.18095,176123.70095,611988.48000,0.00000,6503,16,0,14,0,0,2800.00000
2022-12-20,789053.47056,176460.19056,612593.28000,0.00000,6496,13,0,13,0,0,2600.00000
2022-12-21,789256.73955,176024.09955,613232.64000,0.00000,6496,20,0,17,0,0,3400.00000
2022-12-22,791688.06681,176606.46681,615081.60000,0.00000,6502,16,0,10,0,0,2000.00000
2022-12-23,788976.86824,175623.26824,613353.60000,0.00000,6493,16,0,17,0,0,3400.00000
2022-12-24,788829.79586,175942.75586,612887.04000,0.00000,6487,19,0,18,0,0,3600.00000
2022-12-25,785833.94563,175452.50563,610381.44000,0.00000,6484,12,0,10,0,0,2000.00000
2022-12-26,787213.20270,175501.20270,611712.00000,0.00000,6485,22,0,14,0,0,2800.00000
2022-12-27,790239.11882,175537.67882,614701.44000,0.00000,6490,20,0,14,0,0,2800.00000
2022-12-28,787901.00464,174910.28464,612990.72000,0.00000,6488,21,0,17,0,0,3400.00000
2022-12-29,792150.88225,176170.72225,615980.16000,0.00000,6498,23,0,11,0,0,2200.00000
2022-12-30,793807.77665,176220.57665,617587.20000,0.00000,6493,17,0,16,0,0,3200.00000
2022-12-31,792298.25132,176525.45132,615772.80000,0.00000,6495,19,0,9,0,0,1800.00000
