Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,active,352,352,0,2022-01-14,,2023-01-14,0.0,1573.0824637440003,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,repaired,16,16,0,2016-03-30,2017-01-17,2017-03-30,112.61840209920001,25.0263115776,,0.018103524,0.018103524,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Regulator_0,repaired,272,272,365,2017-04-20,2018-01-17,2018-04-20,20.780778873600003,60.7781919744,,0.002586218,0.0038793265000000004,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Regulator_0,repaired,172,172,365,2017-07-29,2018-01-17,2018-07-29,86.25138811200001,76.86652204800001,,0.005172435,0.0038793265000000004,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,Regulator_0,repaired,311,311,365,2018-03-12,2019-01-17,2019-03-12,144.79509041280002,833.9124651552,,0.031034613,0.031034613,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,146,146,366,2020-08-24,2021-01-17,2021-08-24,587.2245333408,391.48302222719997,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,357,357,365,2017-01-25,2018-01-17,2018-01-25,21.4511245056,957.2564310624,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,166,166,365,2017-08-04,2018-01-17,2018-08-04,533.5967220768,445.1108334912,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,275,275,365,2018-04-17,2019-01-17,2019-04-17,241.32515068800004,737.3824048800001,,0.031034613,0.031034613,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,308,308,365,2019-03-15,2020-01-17,2020-03-14,152.8392621024,825.8682934656001,,0.031034613,0.031034613,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_0,repaired,365,365,0,2021-06-27,2022-06-27,2022-06-27,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_3,repaired,117,117,366,2020-09-22,2021-01-17,2021-09-22,664.9848596736,313.7226958944,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_6,active,304,304,0,2022-03-03,,2023-03-03,0.0,2513.3567611392,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_11,repaired,289,289,365,2017-04-03,2018-01-17,2018-04-03,458.5177846656,1743.5742074784,,0.069827879,0.069827879,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_12,repaired,365,365,0,2020-09-14,2021-09-14,2021-09-14,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_20,repaired,16,16,0,2016-04-28,2017-01-17,2017-04-28,270.8204468832,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_26,repaired,16,16,0,2016-09-24,2017-01-17,2017-09-24,1117.2460680000002,71.503748352,,0.051724355,0.051724355,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0128628,FlareKnockOutDrum,Connector_26,repaired,216,216,365,2017-06-15,2018-01-17,2018-06-15,665.8786565280001,965.3006027520001,,0.051724355,0.051724355,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_35,repaired,78,78,365,2017-10-31,2018-01-17,2018-10-31,1282.598486064,348.580773216,,0.051724355,0.051724355,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Valve_3,active,34,34,0,2022-11-28,,2023-11-28,0.0,151.945465248,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_0,repaired,217,217,366,2020-06-14,2021-01-17,2021-06-14,396.8458033536,581.8617522144,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,repaired,51,51,0,2016-02-22,2017-02-21,2017-02-21,0.0,11.395910995200001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_2,active,151,151,0,2022-08-03,,2023-08-03,0.0,404.8899750432,,0.031034613,,,,False,,N/A,N/A,True
0000000002,ABBT0128628,GasBoot,Connector_6,active,343,343,0,2022-01-23,,2023-01-23,0.0,76.64308767360001,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_6,repaired,301,301,365,2018-03-22,2019-01-17,2019-03-22,171.6089960448,807.0985595231999,,0.031034613,0.031034613,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0128628,GasBoot,Connector_6,repaired,365,365,0,2020-01-26,2021-01-25,2021-01-25,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_7,repaired,150,150,365,2019-08-20,2020-01-17,2020-08-19,1777.538498832,1240.14313872,,0.095690057,0.095690057,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_8,repaired,124,124,365,2019-09-15,2020-01-17,2020-09-14,1992.4966428768,1025.1849946752,,0.095690057,0.095690057,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_9,active,175,175,0,2022-07-10,,2023-07-10,0.0,469.24334856,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_15,repaired,202,202,365,2018-06-29,2019-01-17,2019-06-29,728.444436336,902.734822944,,0.051724355,0.028448395,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0128628,GasBoot,Connector_15,repaired,37,37,365,2018-12-11,2019-01-17,2019-12-11,146.58266995200003,16.535240208000005,,0.005172435,0.028448395,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Valve_0,repaired,131,131,365,2021-09-08,2022-01-17,2022-09-08,1934.6232964032,1083.0583411488,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Valve_2,active,81,81,0,2022-10-12,,2023-10-12,0.0,18.099388051200002,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Othertank_0,repaired,365,365,0,2020-03-28,2021-03-28,2021-03-28,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,GasBoot,Othertank_0,repaired,365,365,0,2021-08-09,2022-08-09,2022-08-09,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_8,repaired,226,226,366,2020-06-05,2021-01-17,2021-06-05,838.6048956384,1363.4870965056,,0.069827879,0.069827879,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_12,repaired,32,32,365,2019-12-16,2020-01-17,2020-12-15,892.9030575456001,85.8044980224,,0.031034613,0.031034613,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_19,repaired,346,346,366,2020-02-06,2021-01-17,2021-02-05,50.946420700800005,927.7611348672,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_22,repaired,301,301,0,2016-10-29,2017-10-29,2017-10-29,0.0,67.2582197952,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_23,repaired,296,296,365,2021-03-27,2022-01-17,2022-03-27,185.0159488608,793.6916067072,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_33,repaired,365,365,0,2018-04-28,2019-04-28,2019-04-28,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_35,repaired,365,365,0,2020-05-05,2021-05-05,2021-05-05,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_39,repaired,193,193,365,2017-07-08,2018-01-17,2018-07-08,461.19917687040004,517.5083786976,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_52,repaired,365,365,0,2017-05-28,2018-05-28,2018-05-28,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,GasPipelineHeader,Connector_54,active,340,340,0,2022-01-26,,2023-01-26,0.0,151.94545056000004,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_54,repaired,365,365,0,2017-07-11,2018-07-11,2018-07-11,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Valve_11,repaired,365,365,0,2019-12-18,2020-12-17,2020-12-17,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Valve_12,active,86,86,0,2022-10-07,,2023-10-07,0.0,230.59958843520002,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_18,repaired,365,365,0,2019-03-16,2020-03-15,2020-03-15,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_34,repaired,240,240,365,2019-05-22,2020-01-17,2020-05-21,335.1738204,643.533735168,,0.031034613,0.031034613,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_40,active,271,271,0,2022-04-05,,2023-04-05,0.0,726.6568426272,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_46,repaired,16,16,0,2016-03-26,2017-01-17,2017-03-26,182.3345582976,42.9022490112,,0.031034613,0.031034613,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0128628,Incinerator,Connector_46,repaired,123,123,365,2018-09-16,2019-01-17,2019-09-16,1081.494193824,549.6850654560001,,0.051724355,0.051724355,OGI,2019-01-01,True,OGI,N/A,N/A,True
