Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000009,ABBT0154031,equip1,comp1_0,active,99,99,0,2022-09-24,,2023-09-24,0.0,10.802914359206332,,0.001262966979892248,,,,False,,N/A,N/A,True
0000000010,ABBT0154031,equip1,comp1_0,active,40,40,0,2022-11-22,,2023-11-22,0.0,574.9333419649499,,0.16635802718893228,,,,False,,N/A,N/A,True
0000000011,ABBT0154031,equip1,comp1_0,active,29,29,0,2022-12-03,,2023-12-03,0.0,2096.9656587141176,,0.8369115815429907,,,,False,,N/A,N/A,True
0000000000,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-04-02,2022-01-17,2022-04-02,716.6565369225553,152.88672787681182,,0.11059514458681409,0.3422375969087499,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-04-30,2022-01-17,2022-04-30,13908.434280586134,2160.5334804793993,,1.5628859089116025,0.3422375969087499,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-07-23,2022-01-17,2022-07-23,2327.214622289846,199.11996768255366,,0.14403932847406947,0.3422375969087499,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-08-10,2022-01-17,2022-08-10,10.553185234440317,0.823663237809976,,0.0005958212079065219,0.3422375969087499,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-08-31,2022-01-17,2022-08-31,3002.7664983083923,212.58523881829328,,0.15377983132110334,0.3422375969087499,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000005,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-09-20,2022-01-17,2022-09-20,1732.861602715409,112.70644570506724,,0.08152954695100349,0.3422375969087499,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000006,ABBT0154031,equip1,comp1_0,repaired,95,95,91,2022-04-14,2022-07-18,2023-04-14,119.23248646194172,68.23545911978593,,0.008313286929798479,0.0914480650189458,OGI,2022-07-02,True,OGI,N/A,N/A,True
0000000007,ABBT0154031,equip1,comp1_0,repaired,78,78,91,2022-05-01,2022-07-18,2023-05-01,2874.873267422785,1350.8440654155256,,0.2004457599441366,0.0914480650189458,OGI,2022-07-02,True,OGI,N/A,N/A,True
0000000008,ABBT0154031,equip1,comp1_0,repaired,47,47,91,2022-06-01,2022-07-18,2023-06-01,940.6484292984578,266.3281697411296,,0.06558514818290229,0.0914480650189458,OGI,2022-07-02,True,OGI,N/A,N/A,True
0000000007,ABBT0154031,equip1,comp2_0,active,363,363,273,2022-01-03,,,0.0,313632.0,,10.0,5.544642857142857,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000008,ABBT0154031,equip1,comp2_0,active,284,284,273,2022-03-23,,,0.0,83427.84000000001,,3.4,5.544642857142857,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000009,ABBT0154031,equip1,comp2_0,active,273,273,182,2022-04-03,,,0.0,235872.00000000003,,10.0,5.7125,OGI,2022-07-02,N/A,N/A,True,OGI,False
0000000010,ABBT0154031,equip1,comp2_0,active,113,113,91,2022-09-10,,,0.0,97632.0,,10.0,6.125,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000011,ABBT0154031,equip1,comp2_0,active,85,85,0,2022-10-08,,,0.0,7344.000000000001,,1.0,,,,N/A,N/A,False,,False
0000000000,ABBT0154031,equip1,comp2_0,expired,36,36,0,2021-02-06,2022-02-06,2022-02-06,0.0,10575.36,,3.4,4.628571428571428,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0154031,equip1,comp2_0,expired,65,65,0,2021-03-07,2022-03-07,2022-03-07,0.0,56160.00000000001,,10.0,4.628571428571428,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0154031,equip1,comp2_0,expired,212,212,182,2021-08-01,2022-08-01,2022-08-01,0.0,62277.12,,3.4,4.9642857142857135,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0154031,equip1,comp2_0,expired,287,287,273,2021-10-15,2022-10-15,2022-10-15,0.0,29756.16,,1.2,5.544642857142857,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000004,ABBT0154031,equip1,comp2_0,expired,324,324,273,2021-11-21,2022-11-21,2022-11-21,0.0,27993.600000000002,,1.0,5.544642857142857,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0154031,equip1,comp2_0,expired,333,333,273,2021-11-30,2022-11-30,2022-11-30,0.0,97822.08000000002,,3.4,5.544642857142857,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000006,ABBT0154031,equip1,comp2_0,expired,336,336,273,2021-12-03,2022-12-03,2022-12-03,0.0,290304.0,,10.0,5.544642857142857,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0154031,equip1,comp2_1,active,298,298,273,2022-03-09,,,0.0,257472.00000000003,,10.0,7.738571428571428,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000006,ABBT0154031,equip1,comp2_1,active,243,243,182,2022-05-03,,,0.0,209952.0,,10.0,8.068571428571428,OGI,2022-07-02,N/A,N/A,True,OGI,False
0000000007,ABBT0154031,equip1,comp2_1,active,174,174,91,2022-07-11,,,0.0,15033.6,,1.0,7.457142857142857,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000008,ABBT0154031,equip1,comp2_1,active,132,132,91,2022-08-22,,,0.0,13685.760000000002,,1.2,7.457142857142857,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000009,ABBT0154031,equip1,comp2_1,active,100,100,91,2022-09-23,,,0.0,86400.0,,10.0,7.457142857142857,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000010,ABBT0154031,equip1,comp2_1,active,55,55,0,2022-11-07,,,0.0,5702.400000000001,,1.2,,,,N/A,N/A,False,,False
0000000011,ABBT0154031,equip1,comp2_1,active,27,27,0,2022-12-05,,,0.0,23328.0,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0154031,equip1,comp2_1,expired,79,79,0,2021-03-21,2022-03-21,2022-03-21,0.0,8190.72,,1.2,5.6,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0154031,equip1,comp2_1,expired,112,112,91,2021-04-23,2022-04-23,2022-04-23,0.0,32901.12,,3.4,6.4799999999999995,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0154031,equip1,comp2_1,expired,222,222,182,2021-08-11,2022-08-11,2022-08-11,0.0,65214.72,,3.4,7.58,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0154031,equip1,comp2_1,expired,326,326,273,2021-11-23,2022-11-23,2022-11-23,0.0,281664.0,,10.0,7.518571428571429,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000004,ABBT0154031,equip1,comp2_1,expired,354,354,273,2021-12-21,2022-12-21,2022-12-21,0.0,305856.0,,10.0,7.518571428571429,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0154031,equip1,comp2_2,active,167,167,91,2022-07-18,,,0.0,14428.800000000001,,1.0,1.866666666666667,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000006,ABBT0154031,equip1,comp2_2,active,92,92,91,2022-10-01,,,0.0,9538.56,,1.2,1.866666666666667,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000007,ABBT0154031,equip1,comp2_2,active,78,78,0,2022-10-15,,,0.0,6739.200000000001,,1.0,,,,N/A,N/A,False,,False
0000000008,ABBT0154031,equip1,comp2_2,active,74,74,0,2022-10-19,,,0.0,7672.320000000001,,1.2,,,,N/A,N/A,False,,False
0000000009,ABBT0154031,equip1,comp2_2,active,41,41,0,2022-11-21,,,0.0,35424.0,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0154031,equip1,comp2_2,expired,65,65,0,2021-03-07,2022-03-07,2022-03-07,0.0,19094.4,,3.4,4.24,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0154031,equip1,comp2_2,expired,98,98,91,2021-04-09,2022-04-09,2022-04-09,0.0,28788.48,,3.4,4.345000000000001,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0154031,equip1,comp2_2,expired,257,257,182,2021-09-15,2022-09-15,2022-09-15,0.0,222048.00000000003,,10.0,4.5725,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0154031,equip1,comp2_2,expired,273,273,182,2021-10-01,2022-10-01,2022-10-01,0.0,23587.2,,1.0,4.5725,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000004,ABBT0154031,equip1,comp2_2,expired,337,337,273,2021-12-04,2022-12-04,2022-12-04,0.0,98997.12,,3.4,3.2195833333333335,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000010,ABBT0154031,equip2,comp1_0,active,105,105,0,2022-09-18,,2023-09-18,0.0,16.97842641393697,,0.0018715196664392602,,,,False,,N/A,N/A,True
0000000011,ABBT0154031,equip2,comp1_0,active,19,19,0,2022-12-13,,2023-12-13,0.0,538.8902972929301,,0.32827137992990374,,,,False,,N/A,N/A,True
0000000000,ABBT0154031,equip2,comp1_0,repaired,16,16,0,2021-03-09,2022-01-17,2022-03-09,201.74532691150617,63.29265158008036,,0.04578461485827572,0.1134400994751199,OGI,2022-01-01,True,OGI,N/A,N/A,True
