Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-01-18,2022-01-17,2022-01-18,11.09584467212951,177.53351475407217,,0.1284241281496471,0.24796408942771947,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-08-01,2022-01-17,2022-08-01,17952.171984960525,1465.4834273437161,,1.0601008589002576,0.24796408942771947,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-10-04,2022-01-17,2022-10-04,533.7862890354668,32.84838701756719,,0.023761854034698486,0.24796408942771947,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-11-08,2022-01-17,2022-11-08,107.20403550256182,5.814456162850811,,0.0042060591455807365,0.24796408942771947,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0154031,equip1,comp1_0,repaired,16,16,0,2021-12-11,2022-01-17,2022-12-11,661.0840173469118,32.24800084619082,,0.023327546908413495,0.24796408942771947,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000005,ABBT0154031,equip1,comp1_0,repaired,69,69,91,2022-02-08,2022-04-18,2023-02-08,205.2539960586904,55.10710400019315,,0.009243676865303465,0.009243676865303465,OGI,2022-04-02,True,OGI,N/A,N/A,True
0000000008,ABBT0154031,equip1,comp2_0,active,362,362,273,2022-01-04,,,0.0,106341.12000000001,,3.4,3.5381944444444446,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000009,ABBT0154031,equip1,comp2_0,active,289,289,273,2022-03-18,,,0.0,29963.520000000004,,1.2,3.5381944444444446,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000010,ABBT0154031,equip1,comp2_0,active,241,241,182,2022-05-05,,,0.0,24986.88,,1.2,3.3749999999999996,OGI,2022-07-02,N/A,N/A,True,OGI,False
0000000011,ABBT0154031,equip1,comp2_0,active,238,238,182,2022-05-08,,,0.0,20563.2,,1.0,3.3749999999999996,OGI,2022-07-02,N/A,N/A,True,OGI,False
0000000012,ABBT0154031,equip1,comp2_0,active,140,140,91,2022-08-14,,,0.0,120960.00000000001,,10.0,2.8249999999999997,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000013,ABBT0154031,equip1,comp2_0,active,122,122,91,2022-09-01,,,0.0,12648.960000000001,,1.2,2.8249999999999997,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000014,ABBT0154031,equip1,comp2_0,active,73,73,0,2022-10-20,,,0.0,63072.00000000001,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0154031,equip1,comp2_0,expired,65,65,0,2021-03-07,2022-03-07,2022-03-07,0.0,19094.4,,3.4,5.0,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0154031,equip1,comp2_0,expired,113,113,91,2021-04-24,2022-04-24,2022-04-24,0.0,97632.0,,10.0,4.78888888888889,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0154031,equip1,comp2_0,expired,114,114,91,2021-04-25,2022-04-25,2022-04-25,0.0,9849.6,,1.0,4.78888888888889,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0154031,equip1,comp2_0,expired,165,165,91,2021-06-15,2022-06-15,2022-06-15,0.0,14256.000000000002,,1.0,4.78888888888889,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000004,ABBT0154031,equip1,comp2_0,expired,248,248,182,2021-09-06,2022-09-06,2022-09-06,0.0,214272.0,,10.0,4.356944444444444,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0154031,equip1,comp2_0,expired,272,272,182,2021-09-30,2022-09-30,2022-09-30,0.0,235008.00000000003,,10.0,4.356944444444444,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000006,ABBT0154031,equip1,comp2_0,expired,340,340,273,2021-12-07,2022-12-07,2022-12-07,0.0,35251.200000000004,,1.2,3.590972222222222,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000007,ABBT0154031,equip1,comp2_0,expired,350,350,273,2021-12-17,2022-12-17,2022-12-17,0.0,102816.0,,3.4,3.590972222222222,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0154031,equip1,comp2_1,active,358,358,273,2022-01-08,,,0.0,37117.44,,1.2,4.4833333333333325,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000003,ABBT0154031,equip1,comp2_1,active,189,189,182,2022-06-26,,,0.0,19595.52,,1.2,4.116666666666666,OGI,2022-07-02,N/A,N/A,True,OGI,False
0000000004,ABBT0154031,equip1,comp2_1,active,170,170,91,2022-07-15,,,0.0,14688.000000000002,,1.0,4.1,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000005,ABBT0154031,equip1,comp2_1,active,158,158,91,2022-07-27,,,0.0,136512.0,,10.0,4.1,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000006,ABBT0154031,equip1,comp2_1,active,92,92,91,2022-10-01,,,0.0,9538.56,,1.2,4.1,OGI,2022-10-01,N/A,N/A,True,OGI,False
0000000007,ABBT0154031,equip1,comp2_1,active,23,23,0,2022-12-09,,,0.0,19872.0,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0154031,equip1,comp2_1,expired,73,73,0,2021-03-15,2022-03-15,2022-03-15,0.0,7568.64,,1.2,5.6,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0154031,equip1,comp2_1,expired,338,338,273,2021-12-05,2022-12-05,2022-12-05,0.0,292032.0,,10.0,4.4833333333333325,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0154031,equip1,comp2_2,active,313,313,273,2022-02-22,,,0.0,270432.0,,10.0,6.221666666666668,OGI,2022-04-02,N/A,N/A,True,OGI,False
0000000006,ABBT0154031,equip1,comp2_2,active,242,242,182,2022-05-04,,,0.0,209088.0,,10.0,6.44,OGI,2022-07-02,N/A,N/A,True,OGI,False
0000000000,ABBT0154031,equip1,comp2_2,expired,127,127,91,2021-05-08,2022-05-08,2022-05-08,0.0,13167.36,,1.2,5.123333333333333,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0154031,equip1,comp2_2,expired,160,160,91,2021-06-10,2022-06-10,2022-06-10,0.0,138240.0,,10.0,5.123333333333333,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0154031,equip1,comp2_2,expired,300,300,273,2021-10-28,2022-10-28,2022-10-28,0.0,25920.0,,1.0,6.110833333333334,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0154031,equip1,comp2_2,expired,322,322,273,2021-11-19,2022-11-19,2022-11-19,0.0,278208.0,,10.0,6.110833333333334,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000004,ABBT0154031,equip1,comp2_2,expired,364,364,273,2021-12-31,2022-12-31,2022-12-31,0.0,37739.520000000004,,1.2,6.110833333333334,OGI,2022-01-01,N/A,N/A,True,expired,False
0000000013,ABBT0154031,equip2,comp1_0,active,61,61,0,2022-11-01,,2023-11-01,0.0,316.8339186194574,,0.06011572529968454,,,,False,,N/A,N/A,True
0000000000,ABBT0154031,equip2,comp1_0,repaired,16,16,0,2021-01-11,2022-01-17,2022-01-11,0.0,0.8203743242122784,,0.0005934420748063356,0.22203111747497534,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0154031,equip2,comp1_0,repaired,16,16,0,2021-02-11,2022-01-17,2022-02-11,2049.173640717702,1311.4711300593292,,0.9486915003322693,0.22203111747497534,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0154031,equip2,comp1_0,repaired,16,16,0,2021-05-18,2022-01-17,2022-05-18,274.15344076844343,36.2516946470669,,0.026223737447241678,0.22203111747497534,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0154031,equip2,comp1_0,repaired,16,16,0,2021-07-08,2022-01-17,2022-07-08,101.55009060041098,9.446520055852185,,0.0068334201792912205,0.22203111747497534,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0154031,equip2,comp1_0,repaired,16,16,0,2021-08-23,2022-01-17,2022-08-23,4098.9205996290575,300.8382091470868,,0.21762023231126068,0.22203111747497534,OGI,2022-01-01,True,OGI,N/A,N/A,True
