Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0128594,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0128594,,,2022-01-01,2022-04-04,69.02005618067956,554589.9554229964,site_type1,True
ABBT0128594,,,2022-04-04,2022-04-04,64.88402497174012,0.0,site_type1,True
ABBT0128594,,,2022-04-04,2022-10-03,78.37017298611867,1232355.296172119,site_type1,True
ABBT0128594,,,2022-10-03,2022-12-31,40.980351106988046,315122.5078722953,site_type1,True
ABBT0128594,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0129222,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0129222,,,2022-01-01,2022-04-05,63.69359930678377,517293.9361299751,site_type1,True
ABBT0129222,,,2022-04-05,2022-04-05,59.37648374627484,0.0,site_type1,True
ABBT0129222,,,2022-04-05,2022-07-05,64.8,509483.5200000001,site_type1,True
ABBT0129222,,,2022-07-05,2022-12-31,67.97480658807729,1051271.168768568,site_type1,True
ABBT0129222,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0134149,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0134149,,,2022-01-01,2022-04-05,70.17894459539463,569965.316425957,site_type1,True
ABBT0134149,,,2022-04-05,2022-04-05,28.534946791635353,0.0,site_type1,True
ABBT0134149,,,2022-04-05,2022-07-05,50.858532874392274,399870.1288716218,site_type1,True
ABBT0134149,,,2022-07-05,2022-12-31,77.3549724958885,1196341.0626324133,site_type1,True
ABBT0134149,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0134202,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0134202,,,2022-01-01,2022-04-04,84.97684799662673,682805.9690224952,site_type1,True
ABBT0134202,,,2022-04-04,2022-07-04,73.00847328696591,574021.8203714408,site_type1,True
ABBT0134202,,,2022-07-04,2022-07-04,63.115870728007245,0.0,site_type1,True
ABBT0134202,,,2022-07-04,2022-12-31,69.684619873677,1083735.2082754245,site_type1,True
ABBT0134202,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0134558,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0134558,,,2022-01-01,2022-04-04,64.85267225528814,521104.19210569136,site_type1,True
ABBT0134558,,,2022-04-04,2022-04-04,48.01709329191674,0.0,site_type1,True
ABBT0134558,,,2022-04-04,2022-07-04,72.16110453398451,567359.4682879999,site_type1,True
ABBT0134558,,,2022-07-04,2022-12-31,85.03047981138451,1322394.022026652,site_type1,True
ABBT0134558,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0137570,,,2022-01-01,2022-01-01,161.96577760318462,0.0,site_type1,True
ABBT0137570,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0137570,,,2022-01-01,2022-07-02,23.56695205754515,370585.607714486,site_type1,True
ABBT0137570,,,2022-07-02,2022-07-02,17.788067229358088,0.0,site_type1,True
ABBT0137570,,,2022-07-02,2022-12-31,20.39937289474408,320776.05889527174,site_type1,True
ABBT0137570,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0138452,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0138452,,,2022-01-01,2022-04-03,21.717643465657837,172629.20437982102,site_type1,True
ABBT0138452,,,2022-04-03,2022-04-03,19.499461233261272,0.0,site_type1,True
ABBT0138452,,,2022-04-03,2022-07-03,34.554048443211805,271677.75047990854,site_type1,True
ABBT0138452,,,2022-07-03,2022-12-31,52.13688528785238,815337.4668855508,site_type1,True
ABBT0138452,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0140315,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0140315,,,2022-01-01,2022-04-03,73.10537927768674,581100.0388024764,site_type1,True
ABBT0140315,,,2022-04-03,2022-04-03,53.00501915131151,0.0,site_type1,True
ABBT0140315,,,2022-04-03,2022-10-02,62.26504720048997,979105.4142182647,site_type1,True
ABBT0140315,,,2022-10-02,2022-12-31,53.81627581063982,418475.3607035353,site_type1,True
ABBT0140315,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0147065,,,2022-01-01,2022-01-01,38.077678802548256,0.0,site_type1,True
ABBT0147065,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0147065,,,2022-01-01,2022-07-02,43.200630924188594,679321.2811566808,site_type1,True
ABBT0147065,,,2022-07-02,2022-07-02,32.4,0.0,site_type1,True
ABBT0147065,,,2022-07-02,2022-12-31,47.50212701916179,746961.4469509154,site_type1,True
ABBT0147065,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0154031,,,2022-01-01,2022-01-01,85.03559181152546,0.0,site_type1,True
ABBT0154031,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0154031,,,2022-01-01,2022-04-02,88.75278059898972,697809.8621814968,site_type1,True
ABBT0154031,,,2022-04-02,2022-07-02,106.61012045240948,838211.4110450243,site_type1,True
ABBT0154031,,,2022-07-02,2022-12-31,107.8065024772778,1695235.6901546982,site_type1,True
ABBT0154031,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
ABBT0159207,,,2022-01-01,2022-01-01,0.0,0.0,site_type1,True
ABBT0159207,,,2022-01-01,2022-01-02,50.17575558956226,4335.18528293818,site_type1,True
ABBT0159207,,,2022-01-02,2022-07-03,57.6551878591677,906616.2980478402,site_type1,True
ABBT0159207,,,2022-07-03,2022-07-03,48.25563908186615,0.0,site_type1,True
ABBT0159207,,,2022-07-03,2022-12-31,57.523138988042106,899569.8567505978,site_type1,True
ABBT0159207,,,2022-12-31,2022-12-31,0.0,0.0,site_type1,True
