Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.02378628630306613,2022-01-20,2022-12-31,709.0216221217953
ABBT0051093,0.02378628630306613,2022-01-20,2022-12-31,709.0216221217953
ABBT0051093,0.010106431216564776,2022-01-20,2022-12-31,301.25250170336284
ABBT0051093,0.018559202137185718,2022-01-20,2022-12-31,553.2126973052319
ABBT0051093,0.8765965292395655,2022-01-20,2022-12-31,26129.589343572974
ABBT0051093,0.01586104132889175,2022-01-20,2022-12-31,472.78591993160535
ABBT0051093,0.006806385534315208,2022-01-20,2022-12-31,202.88474000686776
ABBT0051093,1.2580323298916714,2022-01-20,2022-12-31,37499.42768941094
ABBT0051093,1.2580323298916714,2022-01-20,2022-12-31,37499.42768941094
ABBT0051093,0.3244703619514416,2022-01-20,2022-12-31,9671.81254904857
ABBT0051093,0.07517163576069784,2022-01-20,2022-12-31,2240.7161187548813
ABBT0051093,0.11897552892814803,2022-01-20,2022-12-31,3546.422566290237
ABBT0051093,0.3234350189372683,2022-01-20,2022-12-31,9640.951044482093
ABBT0051093,0.012570609442365094,2022-01-20,2022-12-31,374.70472625801875
ABBT0051093,0.012570609442365094,2022-01-20,2022-12-31,374.70472625801875
ABBT0051093,0.033990251711495646,2022-01-20,2022-12-31,1013.1814230162623
ABBT0051093,0.025435808881034153,2022-01-20,2022-12-31,758.1905911258661
ABBT0051093,0.1604313370746781,2022-01-20,2022-12-31,4782.137295522005
ABBT0051093,0.03934066189598154,2022-01-20,2022-12-31,1172.6664497954177
ABBT0154917,2.7452107371130503,2022-02-19,2022-12-31,74713.65542126878
ABBT0154917,2.7452107371130503,2022-02-19,2022-12-31,74713.65542126878
ABBT0154917,2.7452107371130503,2022-02-19,2022-12-31,74713.65542126878
ABBT0154917,0.12484590293825427,2022-02-19,2022-12-31,3397.8060943675287
ABBT0154917,0.10997645490244333,2022-02-19,2022-12-31,2993.119196624898
ABBT0154917,0.08921338665704252,2022-02-19,2022-12-31,2428.0315312580697
ABBT0154917,0.11505159497155665,2022-02-19,2022-12-31,3131.244208745886
ABBT0154917,0.37301116478002677,2022-02-19,2022-12-31,10151.87186065321
ABBT0154917,1.245088421434077,2022-02-19,2022-12-31,33886.32647774984
ABBT0154917,0.006654148291437888,2022-02-19,2022-12-31,181.09929989977357
ABBT0154917,0.6050024137319164,2022-02-19,2022-12-31,16465.74569212784
ABBT0154917,0.013218221697898155,2022-02-19,2022-12-31,359.7471217299962
ABBT0154917,0.3078167312212646,2022-02-19,2022-12-31,8377.540156917938
ABBT0154917,0.04946197656213941,2022-02-19,2022-12-31,1346.1571541151864
ABBT0154917,0.011227086873405248,2022-02-19,2022-12-31,305.55639634659724
ABBT0154917,0.039468827863615503,2022-02-19,2022-12-31,1074.1836191361597
ABBT0154917,1.06455267857657,2022-02-19,2022-12-31,28972.86570013993
ABBT0154917,0.3746903478016404,2022-02-19,2022-12-31,10197.572505769445
ABBT0154917,0.011672494556007232,2022-02-19,2022-12-31,317.6786118362928
ABBT0154917,1.842199845209219,2022-02-19,2022-12-31,50137.310987214114
ABBT0154917,0.03887520072424836,2022-02-19,2022-12-31,1058.0274629111434
ABBT0154917,0.027746363479811676,2022-02-19,2022-12-31,755.1450284665545
ABBT0154917,0.009426294132578984,2022-02-19,2022-12-31,256.5460211122696
ABBT0154917,0.35865634867731366,2022-02-19,2022-12-31,9761.19118560177
ABBT0137652,0.09336024379966046,2022-01-19,2022-12-31,2790.94847224457
ABBT0137652,0.3545054910263559,2022-01-19,2022-12-31,10597.728950938295
ABBT0137652,0.06888332718317008,2022-01-19,2022-12-31,2059.22573614456
ABBT0137652,0.0664246216903893,2022-01-19,2022-12-31,1985.7242106611743
ABBT0137652,0.5564685899392298,2022-01-19,2022-12-31,16635.29461507931
ABBT0137652,0.055020110826327316,2022-01-19,2022-12-31,1644.7932010865595
ABBT0137652,0.04448667462345958,2022-01-19,2022-12-31,1329.9024458635502
ABBT0137652,0.012809546479966948,2022-01-19,2022-12-31,382.93370629072393
ABBT0137652,0.029164638293057484,2022-01-19,2022-12-31,871.8593629879778
ABBT0137652,1.2094477444382714,2022-01-19,2022-12-31,36155.71465133546
ABBT0137652,0.01427563315566025,2022-01-19,2022-12-31,426.7614878085698
ABBT0137652,0.873644842999549,2022-01-19,2022-12-31,26117.08839456572
ABBT0137652,0.07859740434235495,2022-01-19,2022-12-31,2349.622244372096
ABBT0137652,0.014952893706386156,2022-01-19,2022-12-31,447.00778561619035
ABBT0137652,0.3536523675122342,2022-01-19,2022-12-31,10572.225335357736
ABBT0137652,0.351548494328493,2022-01-19,2022-12-31,10509.331308853702
ABBT0137652,0.04474623079244194,2022-01-19,2022-12-31,1337.6617218015765
ABBT0137652,0.0620503674983228,2022-01-19,2022-12-31,1854.9585061418613
ABBT0139307,0.03422969084904947,2022-02-15,2022-12-31,943.4250473051619
ABBT0139307,0.03422969084904947,2022-02-15,2022-12-31,943.4250473051619
ABBT0139307,2.9825644488426906,2022-02-15,2022-12-31,82204.2483132227
ABBT0139307,0.018626196217520298,2022-02-15,2022-12-31,513.3677696688075
ABBT0139307,0.02779685391782361,2022-02-15,2022-12-31,766.1257689414872
ABBT0139307,0.02457590621778109,2022-02-15,2022-12-31,677.3512968119953
ABBT0139307,0.01964645360580521,2022-02-15,2022-12-31,541.4876957017609
ABBT0139307,0.3096634183044038,2022-02-15,2022-12-31,8534.819269938656
ABBT0139307,0.016560711789148558,2022-02-15,2022-12-31,456.43971404779694
ABBT0139307,0.36528276678051835,2022-02-15,2022-12-31,10067.777504897937
ABBT0139307,0.024430326685173958,2022-02-15,2022-12-31,673.3388919660906
ABBT0139307,0.006718031079669452,2022-02-15,2022-12-31,185.15968540541758
ABBT0139307,0.27287009516458477,2022-02-15,2022-12-31,7520.73641488822
ABBT0139307,0.028285192428240423,2022-02-15,2022-12-31,779.5851596301914
ABBT0139307,0.04364464221783375,2022-02-15,2022-12-31,1202.9161709510468
ABBT0139307,0.6026499773982261,2022-02-15,2022-12-31,16609.99761705895
ABBT0139307,0.009202560878359939,2022-02-15,2022-12-31,253.6373019050053
ABBT0139307,0.10671486963801038,2022-02-15,2022-12-31,2941.232551014987
ABBT0139307,0.2223117806469871,2022-02-15,2022-12-31,6127.26837348
ABBT0139307,0.00815552611815056,2022-02-15,2022-12-31,224.77934865801848
ABBT0139307,0.19745037623184902,2022-02-15,2022-12-31,5442.048289551731
ABBT0139307,0.02871116051945194,2022-02-15,2022-12-31,791.3255217729267
ABBT0139307,0.00617607308275179,2022-02-15,2022-12-31,170.22245587757172
ABBT0139307,0.7267140167902788,2022-02-15,2022-12-31,20029.40104516695
