Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,53360.17882,10747.69882,42612.48000,0.00000,370,0,0,0,0,0,0.00000
2022-10-20,53360.80683,10748.32683,42612.48000,0.00000,371,1,0,0,0,0,0.00000
2022-10-21,53360.80683,10748.32683,42612.48000,0.00000,371,0,0,0,0,0,0.00000
2022-10-22,53325.78207,10713.30207,42612.48000,0.00000,370,1,0,2,0,0,400.00000
2022-10-23,56299.73786,13583.57786,42716.16000,0.00000,372,2,0,0,0,0,0.00000
2022-10-24,56286.39939,13570.23939,42716.16000,0.00000,371,0,0,1,0,0,200.00000
2022-10-25,56199.99939,13570.23939,42629.76000,0.00000,370,0,0,0,0,0,0.00000
2022-10-26,56493.75939,13570.23939,42923.52000,0.00000,371,1,0,0,0,0,0.00000
2022-10-27,57522.93689,13735.41689,43787.52000,0.00000,374,3,0,0,0,0,0.00000
2022-10-28,57804.61673,13723.33673,44081.28000,0.00000,372,1,0,3,0,0,600.00000
2022-10-29,57510.85673,13723.33673,43787.52000,0.00000,371,0,0,0,0,0,0.00000
2022-10-30,56655.52143,13732.00143,42923.52000,0.00000,371,1,0,0,0,0,0.00000
2022-10-31,56616.87112,13693.35112,42923.52000,0.00000,369,0,0,2,0,0,400.00000
2022-11-01,56637.88324,13714.36324,42923.52000,0.00000,371,2,0,0,0,0,0.00000
2022-11-02,55877.56324,13714.36324,42163.20000,0.00000,371,1,0,0,0,0,0.00000
2022-11-03,55879.07873,13715.87873,42163.20000,0.00000,372,1,0,0,0,0,0.00000
2022-11-04,55017.37749,13718.17749,41299.20000,0.00000,371,1,0,1,0,0,200.00000
2022-11-05,55010.90969,13711.70969,41299.20000,0.00000,370,0,0,1,0,0,200.00000
2022-11-06,54924.50969,13711.70969,41212.80000,0.00000,369,0,0,0,0,0,0.00000
2022-11-07,54933.75768,13720.95768,41212.80000,0.00000,371,3,0,0,0,0,0.00000
2022-11-08,54966.76476,13667.56476,41299.20000,0.00000,371,1,0,1,0,0,200.00000
2022-11-09,55294.89951,13995.69951,41299.20000,0.00000,372,3,0,2,0,0,400.00000
2022-11-10,55373.31677,14074.11677,41299.20000,0.00000,370,1,0,3,0,0,600.00000
2022-11-11,55680.69929,13621.17929,42059.52000,0.00000,368,1,0,2,0,0,400.00000
2022-11-12,55764.89904,13618.97904,42145.92000,0.00000,368,1,0,1,0,0,200.00000
2022-11-13,55764.89509,13618.97509,42145.92000,0.00000,367,0,0,1,0,0,200.00000
2022-11-14,55936.72931,13704.40931,42232.32000,0.00000,369,2,0,0,0,0,0.00000
2022-11-15,55936.72931,13704.40931,42232.32000,0.00000,369,0,0,0,0,0,0.00000
2022-11-16,56044.58629,13708.58629,42336.00000,0.00000,370,2,0,1,0,0,200.00000
2022-11-17,56040.36958,13704.36958,42336.00000,0.00000,369,0,0,1,0,0,200.00000
2022-11-18,55372.80908,13624.32908,41748.48000,0.00000,367,2,0,2,0,0,400.00000
2022-11-19,55475.19678,13623.03678,41852.16000,0.00000,367,1,0,1,0,0,200.00000
2022-11-20,55814.40662,13668.48662,42145.92000,0.00000,368,2,0,1,0,0,200.00000
2022-11-21,55031.05865,12885.13865,42145.92000,0.00000,367,1,0,2,0,0,400.00000
2022-11-22,54968.83706,12822.91706,42145.92000,0.00000,366,0,0,1,0,0,200.00000
2022-11-23,55016.73378,12870.81378,42145.92000,0.00000,367,1,0,0,0,0,0.00000
2022-11-24,55016.73378,12870.81378,42145.92000,0.00000,367,0,0,0,0,0,0.00000
2022-11-25,54911.72951,12869.48951,42042.24000,0.00000,365,0,0,1,0,0,200.00000
2022-11-26,54125.12840,12860.48840,41264.64000,0.00000,362,1,0,3,0,0,600.00000
2022-11-27,54125.12840,12860.48840,41264.64000,0.00000,362,1,0,0,0,0,0.00000
2022-11-28,54033.15933,12854.91933,41178.24000,0.00000,360,0,0,1,0,0,200.00000
2022-11-29,54033.15933,12854.91933,41178.24000,0.00000,360,0,0,0,0,0,0.00000
2022-11-30,54119.55933,12854.91933,41264.64000,0.00000,361,1,0,0,0,0,0.00000
2022-12-01,55133.84580,13869.20580,41264.64000,0.00000,361,1,0,1,0,0,200.00000
2022-12-02,54840.08580,13869.20580,40970.88000,0.00000,360,0,0,0,0,0,0.00000
2022-12-03,54841.45459,13870.57459,40970.88000,0.00000,361,1,0,0,0,0,0.00000
2022-12-04,54833.23079,13862.35079,40970.88000,0.00000,359,0,0,2,0,0,400.00000
2022-12-05,54833.23079,13862.35079,40970.88000,0.00000,359,0,0,0,0,0,0.00000
2022-12-06,54539.47079,13862.35079,40677.12000,0.00000,358,0,0,0,0,0,0.00000
2022-12-07,54539.48343,13862.36343,40677.12000,0.00000,359,1,0,0,0,0,0.00000
2022-12-08,53653.26276,13840.14276,39813.12000,0.00000,356,0,0,2,0,0,400.00000
2022-12-09,53653.18794,13840.06794,39813.12000,0.00000,355,0,0,1,0,0,200.00000
2022-12-10,52686.87252,13841.43252,38845.44000,0.00000,354,1,0,0,0,0,0.00000
2022-12-11,53844.63252,13841.43252,40003.20000,0.00000,356,2,0,0,0,0,0.00000
2022-12-12,54160.86068,13863.90068,40296.96000,0.00000,358,2,0,0,0,0,0.00000
2022-12-13,54136.42201,13839.46201,40296.96000,0.00000,358,2,0,2,0,0,400.00000
2022-12-14,54056.33947,13759.37947,40296.96000,0.00000,356,0,0,2,0,0,400.00000
2022-12-15,54252.02206,13764.98206,40487.04000,0.00000,360,4,0,0,0,0,0.00000
2022-12-16,54545.78206,13764.98206,40780.80000,0.00000,361,1,0,0,0,0,0.00000
2022-12-17,55409.78206,13764.98206,41644.80000,0.00000,362,1,0,0,0,0,0.00000
2022-12-18,54550.72315,13769.92315,40780.80000,0.00000,363,2,0,0,0,0,0.00000
2022-12-19,53600.14942,13769.74942,39830.40000,0.00000,360,0,0,1,0,0,200.00000
2022-12-20,53496.54652,13769.82652,39726.72000,0.00000,360,1,0,0,0,0,0.00000
2022-12-21,53532.72815,13806.00815,39726.72000,0.00000,362,2,0,0,0,0,0.00000
2022-12-22,53233.22828,13800.26828,39432.96000,0.00000,359,0,0,2,0,0,400.00000
2022-12-23,53260.84126,13827.88126,39432.96000,0.00000,360,2,0,1,0,0,200.00000
2022-12-24,53260.84126,13827.88126,39432.96000,0.00000,360,0,0,0,0,0,0.00000
2022-12-25,53263.19505,13830.23505,39432.96000,0.00000,361,1,0,0,0,0,0.00000
2022-12-26,53468.75082,13932.11082,39536.64000,0.00000,365,4,0,0,0,0,0.00000
2022-12-27,53469.84956,13933.20956,39536.64000,0.00000,365,1,0,1,0,0,200.00000
2022-12-28,53469.84956,13933.20956,39536.64000,0.00000,365,0,0,0,0,0,0.00000
2022-12-29,53469.67624,13933.03624,39536.64000,0.00000,364,0,0,1,0,0,200.00000
2022-12-30,53469.67624,13933.03624,39536.64000,0.00000,364,1,0,0,0,0,0.00000
2022-12-31,53501.32899,13964.68899,39536.64000,0.00000,366,2,0,0,0,0,0.00000
